subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
8,24,240,B,72.44401036126399,54.32871644889608,3.6222005180631993,0.8533934823740744,B,1020.5887910269666,Correct,d
8,24,241,A,37.22879943082953,50.61406631293411,1.8614399715414764,0.7950438944851022,A,885.5014159926213,Correct,k
8,24,242,A,49.694993175576016,70.07800256973334,2.484749658778801,1.1007826902566045,B,6114.343291003024,Incorrect,d
8,24,243,B,40.85351370376841,19.34188544476481,2.0426756851884202,0.30382162609924235,B,4312.8745410067495,Correct,d
8,24,244,B,52.786749270003874,45.35745819214899,2.6393374635001936,0.7124732872098071,B,2966.00179100642,Correct,d
8,24,245,A,52.5658937008058,64.58059908730954,2.62829468504029,1.0144296782855966,A,2410.827707994031,Correct,k
8,24,246,B,48.860147355993135,25.5794656541406,2.443007367799657,0.40180130690900273,B,1976.1265820125118,Correct,d
8,24,247,A,15.768099118130312,33.059186130411966,0.7884049559065156,0.519292481404799,A,2626.4928329910617,Correct,k
8,24,248,A,65.90558237333133,82.11514772575076,3.295279118666566,1.289861724218296,A,6176.020707003772,Correct,k
8,24,249,B,68.05987585555849,54.35292855626579,3.4029937927779246,0.8537738052672774,B,2879.938332014717,Correct,d
8,24,250,B,38.0745732722199,17.14868319597171,1.9037286636109951,0.26937088573601725,B,1180.1597909943666,Correct,d
8,24,251,A,13.186288053157039,33.335705898667335,0.659314402657852,0.5236360437674161,A,1153.152582992334,Correct,k
8,24,252,A,38.68285599365331,68.25087041630022,1.9341427996826654,1.0720821655047883,A,746.7078740010038,Correct,k
8,24,253,B,68.21516796311931,39.30989514901832,3.4107583981559655,0.617478389067705,B,1675.8395829820074,Correct,d
8,24,254,B,40.80437343652517,28.420574545505765,2.0402186718262585,0.44642934101480997,B,711.4489579980727,Correct,d
8,24,255,A,44.502456576341736,58.71735633971831,2.225122828817087,0.9223300765753655,A,8152.795207017334,Correct,k
8,24,256,B,58.84572380923727,30.063371038965762,2.9422861904618633,0.4722343279907949,B,1862.0173330127727,Correct,d
8,24,257,A,18.710781069530626,39.52550180323499,0.9355390534765313,0.6208651304724658,A,1877.7012909995392,Correct,k
8,24,258,A,68.32071532866001,82.78611459121498,3.4160357664330006,1.3004012470950186,A,6975.06820698618,Correct,k
8,24,259,A,28.888668700843123,38.65150519754192,1.4444334350421562,0.607136423893927,A,4117.226124013541,Correct,k
8,24,260,A,54.940641476934246,63.66792993914207,2.7470320738467127,1.0000935048303918,A,5270.504373998847,Correct,k
8,24,261,A,20.38213961464936,32.66605619577188,1.019106980732468,0.5131172108319414,A,814.5385830139276,Correct,k
8,24,262,A,56.388864652192034,65.90587561876038,2.819443232609602,1.0352470733615011,A,1082.0711660198867,Correct,k
8,24,263,B,48.49995303288824,26.049104956956157,2.424997651644412,0.40917838382681465,B,1394.492582010571,Correct,d
8,24,264,B,54.688772187457104,36.333306132897214,2.734438609372855,0.5707222381386943,B,4241.795665991958,Correct,d
8,24,265,B,49.55967545879041,25.145451662722177,2.4779837729395204,0.3949838310740262,B,862.2546659898944,Correct,d
8,24,266,B,32.47889557203134,18.171327098697663,1.623944778601567,0.2854345385962286,B,1305.0109579926357,Correct,d
8,24,267,A,28.788868387729497,47.614436184684344,1.439443419386475,0.7479258146131218,A,1389.484082988929,Correct,k
8,24,268,B,87.17010792442326,67.87108220289713,4.3585053962211635,1.0661164661990528,B,705.9236239874735,Correct,d
8,24,269,B,41.62009530668373,31.947604189648757,2.0810047653341868,0.5018317931099752,B,1303.0862490122672,Correct,d
8,24,270,A,10.62302818505136,32.43646762889878,0.531151409252568,0.5095108420567578,A,1111.333790991921,Correct,k
8,24,271,A,40.73127259281345,72.97211536214047,2.036563629640672,1.146243307693037,A,1628.1697489903308,Correct,k
8,24,272,B,46.36197272433556,32.385996939326,2.318098636216778,0.5087180503188404,B,1395.6001659971662,Correct,d
8,24,273,B,75.61992284027903,45.51042454601288,3.7809961420139517,0.7148760770775333,B,745.0821239908691,Correct,d
8,24,274,A,17.98592745915382,41.41021842756314,0.8992963729576912,0.6504701899779051,A,3517.6975410140585,Correct,k
8,24,275,A,47.579389014580876,76.58228652210387,2.3789694507290435,1.2029517436647508,A,2056.6128740028944,Correct,k
8,24,276,B,44.50620750318781,34.78568970612956,2.22531037515939,0.5464123361541535,B,3256.7652500001714,Correct,d
8,24,277,B,68.56102780379824,58.061540665765186,3.4280513901899123,0.9120285480583646,B,932.2121239965782,Correct,d
8,24,278,B,69.05917413423147,58.7633236206724,3.4529587067115735,0.9230521289361199,B,1924.8522079724353,Correct,d
8,24,279,B,79.0047513223988,53.14098817199193,3.9502375661199403,0.8347366902281598,B,919.5195829961449,Correct,d
8,24,280,B,79.2313704933032,58.05389557504971,3.96156852466516,0.9119084592542259,B,838.7881660019048,Correct,d
8,24,281,A,27.772312376326177,39.32785544501223,1.3886156188163088,0.6177605087374587,A,2004.396041011205,Correct,k
8,24,282,B,34.45491083059947,14.043998460764893,1.7227455415299733,0.2206026119568268,B,2337.929041008465,Correct,d
8,24,283,B,52.171268034440004,27.890317362426057,2.6085634017220003,0.4381000806604278,B,1823.440831998596,Correct,d
8,24,284,A,12.44662070186726,34.502188929691,0.6223310350933631,0.5419591163714217,A,732.3168749862816,Correct,k
8,24,285,B,30.03118776988049,12.829228761835537,1.5015593884940244,0.20152105414702703,B,2691.3147490122356,Correct,d
8,24,286,B,55.74296688349795,26.8729122309132,2.787148344174897,0.4221187182260011,B,665.7960830198135,Correct,d
8,24,287,A,29.814476213831988,42.42722945370271,1.4907238106915994,0.6664453618196047,A,2404.83254098217,Correct,k
8,24,288,B,53.19113789937891,34.25003941324107,2.6595568949689454,0.5379983610289951,B,746.1069989949465,Correct,d
8,24,289,A,43.66314914673945,69.24763309708747,2.1831574573369723,1.087739277081457,A,1038.325124012772,Correct,k
8,24,290,A,50.47302459837713,64.19574774532319,2.5236512299188565,1.0083844475420543,A,1050.4768319951836,Correct,k
8,24,291,A,31.716326400849432,51.62516653134509,1.5858163200424715,0.8109262195761169,A,767.7193320123479,Correct,k
8,24,292,A,24.6816169922171,53.5909185389175,1.234080849610855,0.8418041799049614,A,4248.70899898815,Correct,k
8,24,293,A,31.55681167202939,64.58330039114517,1.5778405836014695,1.0144721102670224,A,1768.0368319852278,Correct,k
8,24,294,B,71.60591472223578,47.85112677861048,3.580295736111789,0.7516437417683826,B,763.5711240000091,Correct,d
8,24,295,A,32.58413706702029,63.234830122726876,1.6292068533510147,0.9932903888227865,A,1247.654832986882,Correct,k
8,24,296,A,55.973184619687046,83.49309580854091,2.7986592309843523,1.3115064820879043,A,852.0728319999762,Correct,k
8,24,297,A,34.434404142538874,59.36312771553142,1.7217202071269437,0.9324738296261308,A,1180.3647080087103,Correct,k
8,24,298,B,34.68362421766543,21.164910198564606,1.7341812108832715,0.33245763196849126,B,3215.0893739890307,Correct,d
8,24,299,A,48.963632620528045,63.83126893980628,2.448181631026402,1.0026592278530488,A,1385.0318320037331,Correct,k
8,24,300,B,52.050667836734746,37.85892949189947,2.6025333918367375,0.5946866738226265,B,881.8246659939177,Correct,d
8,24,301,B,79.9704360411122,51.138082278645186,3.9985218020556097,0.8032751180263105,B,821.1070830002427,Correct,d
8,24,302,A,50.81197794326782,75.49117593233306,2.5405988971633913,1.1858126185993607,A,1218.042124004569,Correct,k
8,24,303,A,23.45091834986875,45.54361148591708,1.1725459174934374,0.7153973763105241,A,1060.8151660126168,Correct,k
8,24,304,A,27.796606160511068,47.96442506797747,1.3898303080255534,0.7534234271360807,A,1038.90191600658,Correct,k
8,24,305,B,81.18719681329245,59.17815087486361,4.059359840664622,0.9295682202074995,B,1367.9121659952216,Correct,d
8,24,306,B,56.09932074970753,42.10256288117383,2.804966037485377,0.6613455112239901,B,1568.434040993452,Correct,d
8,24,307,A,12.417357527691493,39.12665154130205,0.6208678763845746,0.6146000052086115,A,774.3149159941822,Correct,k
8,24,308,B,66.27179793286267,44.271006367022004,3.3135898966431334,0.6954073418483164,B,3527.4463740061037,Correct,d
8,24,309,B,79.39212079731388,57.21028137831354,3.9696060398656936,0.8986569984395738,B,1086.8810410029255,Correct,d
8,24,310,A,26.7834434193557,58.59763298811738,1.339172170967785,0.9204494665661025,A,1208.8002910022624,Correct,k
8,24,311,A,47.44492380258005,54.90276727144954,2.3722461901290024,0.8624106516086799,B,4113.774748984724,Incorrect,d
8,24,312,B,52.20838998999842,40.652931933360996,2.610419499499921,0.638574761543664,B,932.0334990043193,Correct,d
8,24,313,A,49.75633939904131,63.682946154587526,2.4878169699520654,1.0003293789910328,A,1756.9027910067234,Correct,k
8,24,314,B,53.078766017592784,23.50126351391471,2.653938300879639,0.3691569840269615,B,838.3628739975393,Correct,d
8,24,315,A,44.612210823891324,60.97944105713432,2.2306105411945665,0.957862820225525,A,2619.239332008874,Correct,k
8,24,316,A,61.40318327321939,87.21415286094212,3.0701591636609695,1.369956709584965,A,2053.2612070092,Correct,k
8,24,317,B,58.13926718976827,42.08852098018254,2.9069633594884134,0.6611249415590066,B,2168.4086240129545,Correct,d
8,24,318,B,82.05436874689958,63.20224684056727,4.102718437344979,0.9927785718234742,B,823.8165829970967,Correct,d
8,24,319,B,48.59916889532818,25.94111644674334,2.4299584447664087,0.4074821042750311,B,1388.0073330074083,Correct,d
8,24,320,B,70.39664234915621,53.597981080041734,3.51983211745781,0.8419151180415191,B,2073.4627910132986,Correct,d
8,24,321,A,47.04099049163225,57.78039051134693,2.3520495245816124,0.9076122517599845,B,1410.2805409929715,Incorrect,d
8,24,322,A,23.95189188733771,45.896738535303065,1.1975945943668855,0.7209442830311984,A,2533.476790995337,Correct,k
8,24,323,B,52.038217756956705,32.45948952837017,2.601910887847835,0.5098724692080127,B,2384.281833015848,Correct,d
8,24,324,B,43.56155165399452,23.173727029502103,2.178077582699726,0.36401205296089506,B,992.8827489784453,Correct,d
8,24,325,B,56.544362747607565,31.55581478584785,2.8272181373803784,0.49567757954629893,B,3017.463748983573,Correct,d
8,24,326,A,34.742029567606124,58.57106876927342,1.7371014783803063,0.9200321967922597,A,1351.830206986051,Correct,k
8,24,327,A,51.00315655032504,79.22833248793334,2.550157827516252,1.2445157365013046,A,2021.8096240132581,Correct,k
8,24,328,B,41.42001025597949,14.540822745080956,2.0710005127989746,0.2284067095654885,B,3195.09762400412,Correct,d
8,24,329,B,49.76606844331317,34.155124952168066,2.4883034221656586,0.5365074481608632,B,1363.9185820065904,Correct,d
8,24,330,B,49.91540691860443,25.514350306180937,2.4957703459302216,0.4007784774150726,B,7458.701499999734,Correct,d
8,24,331,B,53.16197307704412,45.691325389139365,2.6580986538522056,0.7177176608765052,A,6040.861957008019,Incorrect,k
