subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
4,12,137,A,41.244963112438654,66.04933219193353,2.0622481556219325,1.037500483943451,A,18962.60229998734,Correct
4,12,138,B,66.52835067733804,47.144560427122165,3.326417533866902,0.7405450234728354,B,1912.230599904433,Correct
4,12,139,B,69.79327092918066,51.858774252874895,3.4896635464590333,0.8145957210850164,B,1360.2783000096679,Correct
4,12,140,B,74.62200667525286,51.274198896173516,3.731100333762643,0.8054132328546029,B,3604.9599000252783,Correct
4,12,141,A,45.27928600641714,66.50634678898564,2.2639643003208567,1.044679252446862,A,5136.585299973376,Correct
4,12,142,B,43.57341093953381,21.337620838067735,2.1786705469766905,0.3351705643497904,B,17267.650100053288,Correct
4,12,143,A,41.7847399717084,61.768008279405365,2.08923699858542,0.970249605187267,A,12597.781599964947,Correct
4,12,144,B,41.41400203203665,20.60056811392254,2.0707001016018323,0.32359296723237596,B,28946.8394999858,Correct
4,12,145,B,63.64595135410705,51.555753820037815,3.182297567705352,0.8098358872565735,B,4093.7758999643847,Correct
4,12,146,B,43.687516092562646,25.881795573553582,2.1843758046281323,0.40655029417794386,B,1259.6349999075755,Correct
4,12,147,B,58.29070725695168,44.30361247517045,2.914535362847584,0.6959195173974231,B,1144.7522999951616,Correct
4,12,148,A,25.622373481218492,56.806076688430345,1.2811186740609246,0.8923077660181559,A,1293.586099985987,Correct
4,12,149,B,66.24885682498832,37.22026976077538,3.312442841249416,0.5846546302254113,B,1448.0335999978706,Correct
4,12,150,A,53.391725027122945,73.54597790840491,2.6695862513561472,1.1552575194906103,A,1176.738999900408,Correct
4,12,151,B,32.02163468540648,12.962499379012268,1.601081734270324,0.20361446410633594,B,1079.4916999293491,Correct
4,12,152,B,48.241983483685075,21.166671233916215,2.412099174184254,0.33248529424710793,B,4203.120100079104,Correct
4,12,153,A,26.40870357218037,46.24984708513619,1.3204351786090185,0.7264908991615756,A,1073.0024999938905,Correct
4,12,154,A,42.08574593790053,62.59484026305786,2.1042872968950266,0.9832374516152459,A,1086.5397999295965,Correct
4,12,155,B,76.50011176410446,51.47671505245577,3.825005588205223,0.8085943491986509,B,2972.938399994746,Correct
4,12,156,B,70.1714150880451,56.667200215487,3.5085707544022546,0.8901262994823795,B,1695.5341999419034,Correct
4,12,157,A,65.1249613355152,78.386699182644,3.25624806677576,1.231295391456737,B,1632.4403999606147,Incorrect
4,12,158,A,47.659191630513924,55.205768711206076,2.382959581525696,0.8671701870945114,A,4035.0217999657616,Correct
4,12,159,A,44.878099095783135,76.28556060777942,2.2439049547891567,1.1982907839018933,A,6264.258800074458,Correct
4,12,160,A,40.75849534651834,47.78236232341861,2.037924767325917,0.750563592232088,A,1442.9509000619873,Correct
4,12,161,B,46.79334451443226,20.81912359667575,2.339667225721613,0.32702602872747233,B,1578.5408000228927,Correct
4,12,162,B,49.059647284225306,32.74864625294623,2.4529823642112656,0.5144145324163338,B,1142.0838000485674,Correct
4,12,163,A,59.63528411287972,80.21089434345252,2.981764205643986,1.2599497820362877,A,7414.69370003324,Correct
4,12,164,A,51.795665545685054,61.04755674565038,2.5897832772842526,0.9589327789587063,A,4741.794999921694,Correct
4,12,165,A,34.92566448839661,58.87932016835582,1.7462832244198307,0.9248741984463398,A,4411.0037999926135,Correct
4,12,166,B,53.613878210456996,23.075124232096726,2.6806939105228498,0.3624632038411345,B,5437.64579994604,Correct
4,12,167,B,49.33330087018041,39.225650347193145,2.4666650435090203,0.6161550748151196,B,5142.4630000256,Correct
4,12,168,A,25.80666333718068,47.59194214874468,1.290333166859034,0.7475724791228336,A,938.4776999941096,Correct
4,12,169,B,48.13606596498408,22.67904216776953,2.406803298249204,0.3562415613235894,B,263.0729000084102,Correct
4,12,170,B,39.53742810815967,18.401616230547116,1.9768714054079837,0.2890519118203276,A,215.93980002216995,Incorrect
4,12,171,A,18.783409081273234,49.93471989942626,0.9391704540636617,0.7843727459755081,A,430.58549996931106,Correct
4,12,172,B,32.415577208029426,10.803139545605404,1.6207788604014712,0.16969531916089656,A,1354.0440000360832,Incorrect
4,12,173,A,42.988890987644034,59.94728708304054,2.1494445493822014,0.9416497835135923,A,2768.3091999497265,Correct
4,12,174,B,78.70567731055371,60.334947859434635,3.9352838655276856,0.9477391447496154,B,1103.4572999924421,Correct
4,12,175,A,52.81618913521863,63.57727430414571,2.6408094567609317,0.9986694894458366,A,5520.218799938448,Correct
4,12,176,B,66.4782898048627,49.05015829429968,3.323914490243135,0.7704780847739418,B,7606.730900006369,Correct
4,12,177,A,58.9506669840628,74.18230618651272,2.9475333492031397,1.165252940709485,A,10293.284500017762,Correct
4,12,178,A,31.322943284555507,41.32179885018829,1.5661471642277751,0.6490812985043334,A,1459.8770999582484,Correct
4,12,179,B,50.43083106166163,31.293809518793942,2.521541553083081,0.4915620104354069,B,2230.4254000773653,Correct
4,12,180,A,24.504309871457664,48.132089816056734,1.2252154935728832,0.7560570988402395,A,935.6701000360772,Correct
4,12,181,B,54.16552229302411,37.87621987096174,2.708276114651205,0.5949582704618257,B,1045.0509000802413,Correct
4,12,182,B,51.27983177987194,40.585453519059556,2.5639915889935967,0.6375148130904376,A,3497.270799940452,Incorrect
4,12,183,B,56.74677292102264,44.9393975080912,2.8373386460511316,0.7059064053408538,B,3849.7331999242306,Correct
4,12,184,B,50.98880043412144,38.68016634230953,2.5494400217060718,0.607586632103154,B,7022.255199961364,Correct
4,12,185,A,28.722246323040153,45.199030743623354,1.4361123161520077,0.7099847146677317,A,1464.1274000750855,Correct
4,12,186,B,73.78915391448835,40.98617495427216,3.6894576957244176,0.643809330675437,B,4836.128199938685,Correct
4,12,187,B,44.562120078631565,31.971022933282,2.228106003931578,0.5021996538747477,B,2064.005900057964,Correct
4,12,188,A,59.76819739833076,73.04211500567583,2.9884098699165382,1.14734285952246,A,900.4414000082761,Correct
4,12,189,A,52.30275344001208,68.68488298234371,2.6151376720006043,1.078899618950028,A,856.3583999639377,Correct
4,12,190,B,61.499908147391714,42.0925810959474,3.074995407369586,0.6611887177083049,B,631.6181999864057,Correct
4,12,191,A,22.74140182262423,40.942383248285935,1.1370700911312115,0.6431214521663645,A,489.0113999135792,Correct
4,12,192,A,53.977013380802475,83.99101513403122,2.698850669040124,1.3193277805631078,A,618.753399932757,Correct
4,12,193,B,48.999083010190226,18.040413338779835,2.449954150509511,0.2833781500641702,B,945.4735000617802,Correct
4,12,194,A,51.00246404819133,80.34658304009534,2.550123202409566,1.2620811750990288,A,1049.0882999729365,Correct
4,12,195,B,57.0388421854996,39.795269612817016,2.85194210927498,0.6251026333162554,B,732.8412999631837,Correct
4,12,196,B,59.30273432156678,37.3424838958031,2.965136716078339,0.5865743653692509,A,616.1365000298247,Incorrect
4,12,197,B,71.51646022703449,52.39891586378134,3.575823011351724,0.8230802456686257,B,1055.984399979934,Correct
4,12,198,A,60.948789159882665,79.40844685280044,3.047439457994133,1.2473449663286669,A,2403.976400033571,Correct
4,12,199,A,51.513800188619896,80.00507081993248,2.5756900094309945,1.256716713689155,A,504.6594999730587,Correct
4,12,200,B,44.41779770393464,33.7580342006496,2.220889885196732,0.5302699612219688,B,608.6739000165835,Correct
4,12,201,A,50.51550543300868,75.35404403455054,2.525775271650434,1.1836585557861288,A,795.7883999915794,Correct
4,12,202,A,40.043824123637236,54.526650265420464,2.002191206181862,0.8565026194935245,A,1322.5230999523774,Correct
4,12,203,A,44.89568691841017,52.56656101860744,2.244784345920509,0.8257136096026835,A,5666.9304999522865,Correct
4,12,204,B,47.08987746605007,35.65817804610832,2.3544938733025034,0.5601173509502537,B,4908.233299967833,Correct
4,12,205,B,36.18556919894387,23.419561705707835,1.8092784599471934,0.3678736150247228,B,2018.4237000066787,Correct
4,12,206,A,55.011983136451725,81.60202933054576,2.7505991568225863,1.281801679314307,A,5733.360100071877,Correct
4,12,207,B,58.74028967126221,50.95353550126943,2.9370144835631105,0.8003762640260738,B,1576.2948000337929,Correct
4,12,208,A,68.85937782224246,88.04237812478378,3.442968891112123,1.3829664416069771,A,952.808800037019,Correct
4,12,209,B,54.252246077452384,42.86434627529096,2.712612303872619,0.6733115767969156,B,966.7786000063643,Correct
4,12,210,A,22.945782984817924,50.574656366637264,1.1472891492408963,0.7944248444962794,A,970.1488999417052,Correct
4,12,211,B,52.49964270625922,32.918747347917645,2.6249821353129614,0.5170864741679828,B,938.70609998703,Correct
4,12,212,B,88.91684455553676,64.53087453870145,4.445842227776837,1.0136486069025454,B,998.6413000151515,Correct
4,12,213,A,53.317713622834134,79.73403846995785,2.665885681141707,1.2524593474913277,A,886.3828999456018,Correct
4,12,214,A,43.58533907802089,63.67706801766555,2.1792669539010445,1.0002370454321783,A,649.626599973999,Correct
4,12,215,A,50.83180449011509,79.01607297133071,2.5415902245057542,1.241181571811238,A,994.848300004378,Correct
4,12,216,B,80.21604563874216,54.51619258029622,4.010802281937108,0.8563383505597248,B,999.0415000356734,Correct
4,12,217,B,41.06113773783266,15.104562241172765,2.0530568868916332,0.23726190886279067,B,1123.839300009422,Correct
4,12,218,A,61.80243249534499,76.50944496194847,3.0901216247672494,1.2018075511134496,A,859.9032999482006,Correct
4,12,219,A,53.05771568487713,61.479280004532214,2.6528857842438565,0.9657142720511414,A,716.518500004895,Correct
4,12,220,A,63.58576497177352,75.24003232738913,3.179288248588676,1.1818676640779213,A,826.6131000127643,Correct
4,12,221,B,86.04408836288269,68.22642802733974,4.302204418144134,1.0716982253568164,B,585.5583000229672,Correct
4,12,222,A,60.74575366462774,75.53741281721035,3.037287683231387,1.1865389058886378,A,1148.8675000146031,Correct
4,12,223,A,36.15664553107138,52.88589715912035,1.807832276553569,0.8307297299679888,A,1917.2337000491098,Correct
4,12,224,A,58.45057492755734,69.96656281477827,2.922528746377867,1.0990321986791811,A,792.2862999839708,Correct
4,12,225,A,12.342713162489808,39.006262644836156,0.6171356581244904,0.6127089408450561,A,968.0573999648914,Correct
4,12,226,A,37.49917888307862,62.63930710300143,1.8749589441539312,0.9839359351037211,A,1676.6505999257788,Correct
4,12,227,B,40.380895220847364,16.25258985694998,2.0190447610423683,0.2552950844820102,B,926.3408000115305,Correct
4,12,228,B,86.24612863856399,61.27380880717218,4.312306431928199,0.9624867380303884,B,2672.541599953547,Correct
4,12,229,A,26.600560676355503,43.056851156216965,1.330028033817775,0.676335436395402,A,822.3531000548974,Correct
4,12,230,B,51.251733061894335,33.734043652018826,2.5625866530947166,0.5298931185652987,B,890.224099974148,Correct
4,12,231,B,66.3220657578917,44.032928690592804,3.3161032878945855,0.6916676264520479,B,870.294600026682,Correct
4,12,232,B,75.13723627006934,44.31670210086155,3.756861813503467,0.69612512875697,B,432.210800005123,Correct
4,12,233,B,44.51738737670824,28.03037986413174,2.2258693688354123,0.4403001772924376,B,345.0816000113264,Correct
4,12,234,B,50.485361732384035,20.86846004183119,2.5242680866192018,0.3278010037957451,B,393.5149998869747,Correct
4,12,235,A,32.562180128797394,43.41294000747809,1.6281090064398698,0.681928866991138,A,4265.587499947287,Correct
4,12,236,A,45.368020719617626,69.08728667257554,2.2684010359808813,1.0852205613350767,A,523.2793000759557,Correct
4,12,237,B,43.43963260716245,30.387220785088985,2.1719816303581228,0.4773213479072331,B,3498.673600028269,Correct
4,12,238,A,33.26410603932618,58.67759356186911,1.663205301966309,0.9217054843214787,A,837.9553999984637,Correct
4,12,239,B,82.63668234059938,67.59909576073483,4.131834117029968,1.0618441131561873,B,826.5009999740869,Correct
4,12,240,B,79.38086199308015,49.90687455102514,3.9690430996540074,0.7839353522656398,B,4037.2728999936953,Correct
4,12,241,A,23.500757359943094,48.99896378961825,1.1750378679971547,0.7696739233748849,A,1230.7183999801055,Correct
4,12,242,B,55.22129671962301,30.93863754401542,2.7610648359811507,0.485982982101781,B,511.14919991232455,Correct
4,12,243,B,43.90128003474461,29.62255187860297,2.1950640017372307,0.46530995681200804,B,767.9355000145733,Correct
4,12,244,A,27.780677345268415,58.12214702990877,1.3890338672634208,0.9129805506001359,A,608.3941999822855,Correct
4,12,245,B,74.23463117196466,63.7991313222224,3.7117315585982333,1.002154411336522,B,505.7286999654025,Correct
4,12,246,B,72.02806052432919,61.19079085749979,3.6014030262164596,0.9611826951263542,B,791.6396000655368,Correct
4,12,247,B,83.99243084615388,57.02371361119191,4.1996215423076935,0.895726398806644,B,402.7231000363827,Correct
