subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
18,24,238,A,30.241117462078392,46.665607975406,1.5120558731039195,0.7330216559541836,A,1075.2174580120482,Correct,k
18,24,239,B,53.39281031540834,41.95132236451386,2.669640515770417,0.6589698307436697,B,1673.4276249917457,Correct,d
18,24,240,A,59.754605088320496,72.89562797645372,2.987730254416025,1.145041846648208,A,952.9834999993909,Correct,k
18,24,241,A,26.17344787731079,41.983540041843256,1.3086723938655394,0.6594759048357385,A,1133.4856249886798,Correct,k
18,24,242,A,28.22169477154372,46.27580427137919,1.4110847385771859,0.72689863368962,A,905.1891249982873,Correct,k
18,24,243,A,31.66660024082549,62.02447184530925,1.5833300120412743,0.9742781254600525,A,1093.5299580014544,Correct,k
18,24,244,A,38.18060458367741,59.865657120793244,1.9090302291838703,0.9403675430650478,B,1172.9399169998942,Incorrect,d
18,24,245,A,43.19164826917704,67.34792789555321,2.159582413458852,1.0578987775558253,B,1294.09174999455,Incorrect,d
18,24,246,A,15.985189116312288,31.9582605234908,0.7992594558156143,0.501999182410537,B,1151.3827080052579,Incorrect,d
18,24,247,A,44.54662613069238,57.85549881097386,2.227331306534619,0.9087920501716426,A,887.4242500023684,Correct,k
18,24,248,A,53.96035516119899,78.47914585344844,2.6980177580599496,1.2327475403659776,B,1141.1425830010558,Incorrect,d
18,24,249,B,78.49125811088014,48.35385393197656,3.924562905544007,0.7595405614272575,B,1161.4309580036206,Correct,d
18,24,250,A,17.710485071940795,47.910398384466376,0.8855242535970398,0.7525747779759993,A,1578.6555420054356,Correct,k
18,24,251,B,75.44399307412642,45.979494867282035,3.772199653706321,0.7222442164541142,B,1088.1032920005964,Correct,d
18,24,252,B,58.33734721052866,41.297465577378446,2.916867360526433,0.6486990723488474,A,1209.6056660084287,Incorrect,k
18,24,253,A,53.49036273309382,65.73599435142803,2.674518136654691,1.0325785846543323,B,1546.605499999714,Incorrect,d
18,24,254,A,19.661942353059505,50.773076108729455,0.9830971176529752,0.7975416145166994,A,1061.636707992875,Correct,k
18,24,255,B,61.781924279964976,43.31379020692878,3.0890962139982485,0.6803714255660849,A,1343.4397500095656,Incorrect,k
18,24,256,B,52.09184549496732,35.05011690999241,2.604592274748366,0.5505659489594777,A,1259.1297079925425,Incorrect,k
18,24,257,B,81.2381360112693,50.08911447493404,4.061906800563466,0.7867979702963548,B,1541.7551249993267,Correct,d
18,24,258,A,33.17219471259642,59.80547210140908,1.658609735629821,0.9394221589912805,A,899.4094159861561,Correct,k
18,24,259,B,53.930945516530294,36.49343487882428,2.6965472758265143,0.5732375345978594,B,2056.188458998804,Correct,d
18,24,260,A,57.578069583078346,65.49682768787083,2.878903479153917,1.0288217634882577,A,698.0828750092769,Correct,k
18,24,261,B,47.25568875251103,20.728401258363583,2.3627844376255513,0.3256009655696823,A,1643.738625003607,Incorrect,k
18,24,262,B,37.86803324733875,16.464467437380225,1.8934016623669376,0.2586232497327104,B,1299.4307920016581,Correct,d
18,24,263,B,60.238590331436875,46.697990882536104,3.011929516571844,0.7335303254698928,A,897.9460830014432,Incorrect,k
18,24,264,A,21.733936890724944,44.74057219358908,1.0866968445362473,0.702783264603916,A,1677.8847079986008,Correct,k
18,24,265,A,17.582049367493447,39.88098637195266,0.8791024683746724,0.6264490690202057,A,907.2829590004403,Correct,k
18,24,266,A,20.749039630301894,47.30874968074855,1.0374519815150947,0.7431241022377906,A,997.7892910101218,Correct,k
18,24,267,B,48.82924362315998,33.94193147944813,2.4414621811579993,0.5331586129224118,A,680.8552500006044,Incorrect,k
18,24,268,A,17.172071225501238,37.309412741949124,0.858603561275062,0.5860548848992839,A,1653.1214580027154,Correct,k
18,24,269,A,18.50510196743989,37.94791246921055,0.9252550983719945,0.5960844151617019,A,624.6164589974796,Correct,k
18,24,270,A,50.49969209642211,75.30485035024812,2.5249846048211055,1.1828858232000914,B,1293.14512500423,Incorrect,d
18,24,271,B,80.98523605943173,58.52396266297881,4.0492618029715866,0.9192922558048879,B,1878.0496660037898,Correct,d
18,24,272,A,33.154732240958175,62.12147824991156,1.6577366120479087,0.9758018985003015,B,1072.3820419952972,Incorrect,d
18,24,273,B,57.094016268958846,27.810925940340354,2.854700813447942,0.4368530031185154,A,888.1201670010341,Incorrect,k
18,24,274,A,46.42589280753363,71.29924972764562,2.3212946403766814,1.1199659957541777,A,750.1872499997262,Correct,k
18,24,275,A,61.59992581405788,80.36852372504356,3.079996290702894,1.2624258185722692,B,1007.162708992837,Incorrect,d
18,24,276,A,57.743504778630026,73.9877116348745,2.8871752389315013,1.1621962566402089,A,824.5998750062427,Correct,k
18,24,277,B,67.93606562894992,39.153185365567715,3.3968032814474958,0.6150167975455347,B,994.931875000475,Correct,d
18,24,278,A,38.35894053651951,48.11205350940512,1.9179470268259757,0.755742369271331,A,780.7042089989409,Correct,k
18,24,279,A,29.594001380241696,61.512289120204336,1.4797000690120847,0.9662327780276265,A,1264.9039999960223,Correct,k
18,24,280,B,32.24027739493779,12.533417341357115,1.6120138697468895,0.19687445921991215,A,1404.4436250114813,Incorrect,k
18,24,281,A,28.426606880676445,56.06688716495107,1.4213303440338223,0.8806966041352906,A,1006.1122080078349,Correct,k
18,24,282,B,69.12938706712973,41.29511648789308,3.4564693533564865,0.6486621729374983,B,1431.7985840025358,Correct,d
18,24,283,A,50.831572302187126,77.07800873234635,2.5415786151093562,1.210738529934346,A,1001.5201669884846,Correct,k
18,24,284,B,57.16952664701005,26.41122117399766,2.8584763323505022,0.41486649206283116,A,1111.3018339965492,Incorrect,k
18,24,285,A,41.50670135541545,60.7210772515282,2.0753350677707725,0.9538044510572964,A,1199.051250005141,Correct,k
18,24,286,A,24.96726490148268,43.43885756181,1.248363245074134,0.6823359789825787,B,1406.5644999936922,Incorrect,d
18,24,287,B,87.72120492665907,67.18117512163084,4.386060246332954,1.0552794311082243,B,1551.2503330101026,Correct,d
18,24,288,A,54.7479949751149,81.27908361811994,2.737399748755745,1.2767288599259803,B,1398.517042005551,Incorrect,d
18,24,289,B,80.59961793504965,62.277592356236966,4.029980896752482,0.9782541331480694,A,1964.2796670086682,Incorrect,k
18,24,290,B,42.817255964283795,33.74325088148554,2.1408627982141897,0.5300377453875614,A,1100.1907079917146,Incorrect,k
18,24,291,A,16.426618482078904,41.255687284947804,0.8213309241039453,0.6480428204659492,A,969.4396659906488,Correct,k
18,24,292,B,56.221588242673384,28.57158780242635,2.8110794121336693,0.4488014517074919,B,1043.9362920005806,Correct,d
18,24,293,B,83.57681128638626,68.62006378071136,4.178840564319313,1.0778814413117292,A,1351.3390839943895,Incorrect,k
18,24,294,A,30.273579085516026,40.185207762013775,1.5136789542758011,0.63122776744061,B,1018.9815829944564,Incorrect,d
18,24,295,A,66.2978875164426,80.62283713945214,3.3148943758221296,1.266420564344346,B,1144.7884579974925,Incorrect,d
18,24,296,A,51.00318548002208,76.96772753242679,2.550159274001104,1.2090062368968642,A,829.3396669905633,Correct,k
18,24,297,B,49.8339464740729,38.54846470812139,2.491697323703645,0.6055178676709978,B,1625.137333991006,Correct,d
18,24,298,B,68.59797292463658,35.99714871682113,3.4298986462318286,0.5654418897947227,A,1462.820583008579,Incorrect,k
18,24,299,A,42.516445775558395,49.93930864431806,2.1258222887779197,0.7844448258117145,B,1066.9929590076208,Incorrect,d
18,24,300,B,79.85208212557228,55.84832226743053,3.992604106278614,0.877263394753375,B,1329.3996249994962,Correct,d
18,24,301,A,68.00858541346679,80.9457301893896,3.4004292706733397,1.2714925565122392,A,1049.1382909967797,Correct,k
18,24,302,A,31.237917059586923,61.90462866117299,1.5618958529793463,0.9723956331257262,A,1417.2188750089845,Correct,k
18,24,303,A,62.908549890548166,84.89260572946901,3.1454274945274086,1.333489932518973,B,1186.811834006221,Incorrect,d
18,24,304,B,48.91592480074627,35.01977761760455,2.445796240037313,0.5500893804690735,A,834.8369580053259,Incorrect,k
18,24,305,A,30.04840956667756,38.8804449033384,1.502420478333878,0.6107326003831532,A,1774.741625005845,Correct,k
18,24,306,A,30.216907889721302,54.79050242051486,1.5108453944860651,0.8606471994539163,A,710.6708339997567,Correct,k
18,24,307,B,42.51596559183824,34.01323000282583,2.125798279591912,0.5342785675086877,A,807.677666991367,Incorrect,k
18,24,308,A,35.44289789755168,57.54872983166251,1.7721448948775842,0.9039733343128735,B,1319.8109170043608,Incorrect,d
18,24,309,B,78.07467226217648,53.797456388423186,3.903733613108824,0.8450484688584378,B,1387.8317909984617,Correct,d
18,24,310,B,56.1949127479442,47.34691282539448,2.80974563739721,0.7437235675120782,A,1475.6403750070604,Incorrect,k
18,24,311,B,55.21906948607988,43.71912480859152,2.760953474303994,0.686738406600232,B,1242.7837919967715,Correct,d
18,24,312,B,51.148421239461484,42.39391736337397,2.557421061973074,0.6659220967283422,A,2494.8026670026593,Incorrect,k
18,24,313,A,39.383590955654874,63.7181758198092,1.9691795477827438,1.000882765278277,A,588.0995420011459,Correct,k
18,24,314,A,26.976413774112935,43.62669609265137,1.3488206887056466,0.6852865397253404,A,482.78087499784306,Correct,k
18,24,315,A,29.760352032938002,44.63409136798067,1.4880176016469,0.7011106677065183,A,724.6803750022082,Correct,k
18,24,316,A,13.835615290076902,35.08703173775298,0.6917807645038451,0.5511458057179834,A,953.1797919917153,Correct,k
18,24,317,B,52.067797687596304,35.95706818153534,2.603389884379815,0.5648123062186936,A,598.810333001893,Incorrect,k
18,24,318,B,70.61379910265889,47.510840512770194,3.5306899551329445,0.7462985376039757,B,1077.258958001039,Correct,d
18,24,319,A,60.12790382229592,72.1461183380983,3.0063951911147964,1.1332685767799475,B,398.11500000359956,Incorrect,d
18,24,320,A,52.190989020962974,64.88114179652001,2.609549451048149,1.0191505921223247,A,1537.8679999994347,Correct,k
18,24,321,A,37.59738881097329,65.79512781894637,1.8798694405486644,1.0335074509900166,A,816.1663750070147,Correct,k
18,24,322,B,57.62427973087614,35.88873904097958,2.881213986543807,0.5637389945887132,A,1081.7819160001818,Incorrect,k
18,24,323,A,22.09253596402251,50.104188358523174,1.1046267982011255,0.7870347503060782,A,716.722708006273,Correct,k
18,24,324,B,84.3854801573702,55.02825464138872,4.21927400786851,0.8643818026062764,A,1554.732165997848,Incorrect,k
18,24,325,A,45.539032848631074,57.152893434821266,2.2769516424315537,0.897755550731174,A,942.9638750007143,Correct,k
18,24,326,B,59.55623205202257,42.900582337199474,2.9778116026011285,0.6738807715263495,A,718.1175419973442,Incorrect,k
18,24,327,B,45.15696157610824,31.677394960739058,2.257848078805412,0.4975873564676008,B,906.8069999921136,Correct,d
18,24,328,B,64.7638592434284,52.73574349284141,3.2381929621714196,0.8283711216935317,B,943.6829579935875,Correct,d
18,24,329,B,79.9152499985336,66.51207879957781,3.9957624999266796,1.0447692906586954,B,4170.464000009815,Correct,d
18,24,330,A,29.460091564167957,60.445216026367255,1.473004578208398,0.949471233065417,A,1010.4316250071861,Correct,k
18,24,331,B,80.32048687491302,67.57341487938791,4.01602434374565,1.0614407188153012,B,1210.876165991067,Correct,d
18,24,332,B,58.39581151257503,35.53323219196807,2.919790575628751,0.5581547060629362,B,1292.7515000046697,Correct,d
18,24,333,A,25.43600462878434,56.31378636959275,1.271800231439217,0.884574887772688,A,1316.0642080038087,Correct,k
18,24,334,A,34.29649607787575,44.67899098774555,1.7148248038937877,0.7018159492845301,A,1954.1627909929957,Correct,k
18,24,335,A,29.554583569532138,59.72947660133552,1.477729178476607,0.9382284244675957,A,957.758709002519,Correct,k
18,24,336,B,31.90954632699455,13.970558396850244,1.5954773163497276,0.21944901813045964,B,1652.6127079996513,Correct,d
18,24,337,A,17.04710443246767,31.42896227304571,0.8523552216233835,0.4936849849347558,B,1213.397541010636,Incorrect,d
18,24,338,A,51.20371803924601,61.003596442093155,2.560185901962301,0.9582422521251814,A,1121.5857920033159,Correct,k
18,24,339,A,30.788400194067545,59.25850489024624,1.5394200097033772,0.930830418129562,A,685.7267090090318,Correct,k
18,24,340,A,55.823907948700295,74.01049671782641,2.7911953974350148,1.1625541638862746,A,715.7659579970641,Correct,k
18,24,341,B,48.432954652812356,38.89022973910428,2.4216477326406176,0.6108863002239464,A,777.0097090105992,Incorrect,k
18,24,342,A,30.46641372785908,63.230829950966566,1.523320686392954,0.99322755427171,A,924.1470000124536,Correct,k
18,24,343,B,59.73763085617098,34.87710357160553,2.986881542808549,0.5478482617952314,B,1636.5458340005716,Correct,d
18,24,344,B,56.23381784461421,24.444095026742055,2.8116908922307107,0.3839669467983182,A,1106.0089590027928,Incorrect,k
18,24,345,B,80.53964545708136,53.34831382430396,4.026982272854068,0.8379933539591806,B,1326.960374994087,Correct,d
18,24,346,A,20.243166380661506,47.58688341035647,1.0121583190330754,0.7474930166460496,A,1809.0449169976637,Correct,k
18,24,347,B,76.01404840389611,62.3688718219066,3.800702420194806,0.979687947641926,B,1604.339625002467,Correct,d
18,24,348,B,49.72695017235769,29.371214825905952,2.4863475086178846,0.4613619636203688,A,1083.0024580063764,Incorrect,k
18,24,349,A,45.36240556791185,73.24022235091567,2.2681202783955925,1.150454722424598,A,1130.4547079926124,Correct,k
18,24,350,A,47.79500112626559,75.85392681433109,2.3897500563132796,1.191510696129202,B,1028.5324169963133,Incorrect,d
18,24,351,B,75.46749909070103,59.04194053262769,3.7733749545350515,0.9274286331549431,B,1371.7167080030777,Correct,d
18,24,352,A,32.087979211213806,44.6215668365262,1.60439896056069,0.7009139328264832,A,1046.569250000175,Correct,k
18,24,353,B,69.75091547480005,49.76525065269222,3.487545773740003,0.7817107292727625,B,1816.276375000598,Correct,d
18,24,354,B,46.11485555929379,35.9343556677934,2.3057427779646895,0.5644555388871123,A,1495.8094580069883,Incorrect,k
18,24,355,B,60.49788924730367,34.02902519304114,3.0248944623651837,0.5345266777764002,B,3044.2108749994077,Correct,d
18,24,356,A,50.38656973711785,61.447649128410795,2.5193284868558923,0.9652174154108929,A,1326.1231669894187,Correct,k
18,24,357,B,63.52431381721978,31.678369289071817,3.176215690860989,0.4976026611812627,A,465.4255000059493,Incorrect,k
18,24,358,A,67.21281954969858,89.76275993359906,3.3606409774849286,1.409990135866695,B,1589.7635000001173,Incorrect,d
18,24,359,B,76.21998129470946,51.22473764775926,3.810999064735473,0.804636297381325,A,1202.7945000008913,Incorrect,k
18,24,360,B,65.34846742324547,48.564134838009224,3.267423371162273,0.7628436461751694,A,741.6682500042953,Incorrect,k
18,24,361,A,52.1989941109979,67.89628462385639,2.609949705549895,1.0665123449017442,B,1035.1971250056522,Incorrect,d
18,24,362,A,40.32560946357816,47.88445887523389,2.016280473178908,0.7521673211177868,A,1044.6602080046432,Correct,k
18,24,363,A,15.936168808513713,33.904271197364125,0.7968084404256857,0.5325670465947757,A,737.3590420029359,Correct,k
18,24,364,B,49.80786630306467,28.20085786533579,2.4903933151532334,0.44297803947334424,A,427.9356250044657,Incorrect,k
18,24,365,B,72.55119342975672,47.590280176004555,3.627559671487836,0.7475463729160794,B,1325.7830829970771,Correct,d
18,24,366,B,39.028599404204016,18.447650845622004,1.9514299702102007,0.2897750218629781,B,759.7054170037154,Correct,d
18,24,367,A,19.84178006183914,45.36032249872539,0.9920890030919568,0.7125182796322974,B,449.91158301127143,Incorrect,d
18,24,368,B,34.90586646786014,21.32175927157746,1.745293323393007,0.334921411445989,B,331.66437500040047,Correct,d
18,24,369,B,64.52701763238655,40.56489919899692,3.2263508816193274,0.6371919465858961,B,1852.9116669960786,Correct,d
18,24,370,A,33.764827335557165,66.4639174775009,1.6882413667778582,1.0440127743805754,A,1218.0614999961108,Correct,k
18,24,371,B,37.91946466545248,24.545170361075115,1.8959732332726242,0.3855546344373175,B,345.884082998964,Correct,d
18,24,372,B,47.28998803825522,19.984139261969386,2.3644994019127608,0.31391012546859187,B,531.2905000027968,Correct,d
18,24,373,A,32.22373356917479,49.585288357528334,1.6111866784587394,0.7788838881507126,B,526.9002089917194,Incorrect,d
18,24,374,A,21.640643138953827,46.32469935405236,1.0820321569476914,0.7276666758522338,B,969.8142080014804,Incorrect,d
18,24,375,A,65.71389501074492,82.31894380553938,3.285694750537246,1.2930629455537677,B,771.3659169967286,Incorrect,d
18,24,376,B,38.06581144487393,20.437753904042978,1.9032905722436966,0.3210354876040877,A,617.9057080007624,Incorrect,k
18,24,377,B,69.12721829583015,44.342459507032764,3.4563609147915075,0.696529725146985,B,523.0362090078415,Correct,d
18,24,378,B,59.77549513463926,30.299065191036053,2.9887747567319627,0.47593660307398533,A,859.3611669930397,Incorrect,k
18,24,379,A,28.363416173516896,56.823973687937524,1.4181708086758449,0.8925888914290211,A,1916.5162919962313,Correct,k
18,24,380,B,62.15153755662883,33.394204213310374,3.1075768778314417,0.524554933145066,B,797.0260830043117,Correct,d
18,24,381,A,40.798904459679456,68.34528751124913,2.0399452229839725,1.0735652657641124,A,1522.8604580042884,Correct,k
18,24,382,B,57.22421010300261,36.4774645605863,2.8612105051501304,0.5729866734255998,B,931.5833340078825,Correct,d
18,24,383,A,12.37903452187927,37.701156005567796,0.6189517260939634,0.5922083736946725,A,998.8627920101862,Correct,k
18,24,384,B,72.21703742878002,51.26940486980486,3.610851871439001,0.8053379284644985,B,855.0768329878338,Correct,d
18,24,385,A,59.77472077760352,75.40675013093517,2.9887360388801762,1.1844864612121353,A,1048.3438749943161,Correct,k
18,24,386,B,63.79877174036613,41.54953186096091,3.189938587018306,0.6526585202724492,B,1512.780290999217,Correct,d
18,24,387,A,26.03864831676964,44.795106754540555,1.301932415838482,0.7036398914841756,A,1417.1066250128206,Correct,k
18,24,388,A,23.934419955215205,42.115038789777074,1.1967209977607602,0.6615414823380641,A,1146.7037499969592,Correct,k
18,24,389,B,30.165967894584302,12.918428239093906,1.5082983947292152,0.2029221962593217,B,3064.83095799922,Correct,d
18,24,390,A,65.5008856681782,79.75197946371317,3.2750442834089095,1.2527411639622266,A,1717.74095800356,Correct,k
18,24,391,A,34.87766112483871,56.208510380748834,1.7438830562419354,0.8829212164069309,B,677.1874580008443,Incorrect,d
18,24,392,A,56.724782792036294,81.38839755135834,2.836239139601815,1.2784459591739643,A,1211.1053749977145,Correct,k
18,24,393,A,11.881587481411465,33.091419979701236,0.5940793740705732,0.5197988095254196,B,1196.146417001728,Incorrect,d
18,24,394,B,88.06063949962923,68.64513970429026,4.403031974981462,1.0782753329982167,B,1328.349666990107,Correct,d
18,24,395,B,67.47206452971488,48.0057172037062,3.373603226485744,0.7540720424873628,A,836.4852920058183,Incorrect,k
18,24,396,B,75.85490540037699,58.061064154636355,3.7927452700188495,0.9120210630390563,B,983.0557079985738,Correct,d
18,24,397,B,45.827251279795284,19.28769151762358,2.291362563989764,0.302970349882362,A,967.8092499962077,Incorrect,k
18,24,398,A,27.894589535498646,56.39585888365498,1.3947294767749323,0.8858640798088858,B,540.6559999973979,Incorrect,d
18,24,399,A,12.269415580796082,38.7123718663052,0.6134707790398041,0.6080925152911031,A,1102.467999997316,Correct,k
18,24,400,B,54.94738350516958,25.08363761724017,2.747369175258479,0.39401285831815147,B,1032.2623329993803,Correct,d
18,24,401,B,40.78582695514691,18.787517709340936,2.0392913477573456,0.2951136380742681,A,1419.0130420029163,Incorrect,k
18,24,402,A,13.29918926623197,40.96637613838301,0.6649594633115984,0.6434983316027013,A,1278.420874994481,Correct,k
18,24,403,A,14.174332819460126,40.63783049427998,0.7087166409730062,0.6383375486932863,A,1228.0111660074908,Correct,k
18,24,404,B,39.75090460058331,19.011235868328736,1.9875452300291656,0.29862779469802164,B,1192.646874987986,Correct,d
18,24,405,B,41.21397067113632,28.330509328731164,2.0606985335568164,0.44501459989799463,A,1062.7512079954613,Incorrect,k
18,24,406,A,20.38534699236615,48.57366687682371,1.0192673496183076,0.7629933750907362,A,1576.6230410081334,Correct,k
18,24,407,B,51.30050624102249,24.994819266856766,2.565025312051125,0.39261770293280923,B,1148.360541992588,Correct,d
18,24,408,B,79.91180740793195,60.76975622131377,3.9955903703965974,0.95456909852661,A,3198.2897499983665,Incorrect,k
18,24,409,A,48.55552891447752,74.92135444317107,2.427776445723876,1.176861883578316,B,1084.1489169979468,Incorrect,d
18,24,410,A,69.40472533470337,84.43747885725291,3.4702362667351685,1.3263408163279462,A,1045.1774169923738,Correct,k
18,24,411,A,41.177919075588704,49.29546062357278,2.058895953779435,0.7743312847517059,A,1206.507375012734,Correct,k
18,24,412,B,79.8909197217106,66.62884636107955,3.99454598608553,1.0466034712256527,B,1252.4375409993809,Correct,d
18,24,413,A,31.70634480327946,58.514382804810964,1.585317240163973,0.9191417757446751,A,1391.1872500029858,Correct,k
18,24,414,B,75.6188384512847,51.38061725434335,3.780941922564235,0.8070848485157701,A,963.762166997185,Incorrect,k
18,24,415,A,28.937134164609954,42.20808865736218,1.4468567082304977,0.6630031062401786,A,1288.8907919987105,Correct,k
18,24,416,B,86.57074857388639,69.67563083164384,4.328537428694319,1.0944622497746341,B,2585.3569169994444,Correct,d
18,24,417,B,85.6739388138594,69.73882557844442,4.28369694069297,1.0954549105361047,B,3106.2012089969357,Correct,d
18,24,418,B,56.25061906499544,30.741478408523328,2.812530953249772,0.4828860136435307,A,1869.1015829972457,Incorrect,k
18,24,419,A,53.68195311329928,67.7451371760033,2.684097655664964,1.0641381263428238,B,992.0510840020142,Incorrect,d
18,24,420,A,59.997395316995615,71.40231792106165,2.999869765849781,1.1215849871504506,A,631.8931249988964,Correct,k
18,24,421,B,73.6742878720765,43.08573130865941,3.6837143936038252,0.6767890847691409,B,1016.1544169968693,Correct,d
18,24,422,A,53.04797529916087,61.38547499061269,2.652398764958043,0.964240786338144,A,1740.8072919934057,Correct,k
18,24,423,B,64.28058719249293,41.7473508247473,3.2140293596246465,0.6557658532893095,B,1212.8328329999931,Correct,d
18,24,424,B,44.0925359702243,16.071663810403454,2.204626798511215,0.2524531047886422,A,1439.9411250051344,Incorrect,k
18,24,425,A,48.86797606449194,62.04952193966205,2.443398803224597,0.974671611422005,B,1769.2368749994785,Incorrect,d
18,24,426,A,45.74617743239621,59.05853299042709,2.2873088716198104,0.927689266872581,A,736.2123339989921,Correct,k
18,24,427,A,27.787501045520344,60.47946498544052,1.389375052276017,0.9500092144565053,A,3560.6104579928797,Correct,k
18,24,428,B,34.403075583397914,18.712382096082035,1.7201537791698955,0.2939334106210824,B,1920.7527079997817,Correct,d
18,24,429,B,67.663783335297,47.90830718477418,3.38318916676485,0.7525419294880483,B,1210.0367079983698,Correct,d
18,24,430,B,88.03239724289335,61.07531643258621,4.401619862144668,0.9593688271014241,A,1047.2287500015227,Incorrect,k
18,24,431,B,75.7953843650363,57.69442406151304,3.7897692182518146,0.9062618939237178,B,1700.893957997323,Correct,d
18,24,432,A,65.18304812084624,81.89958205047961,3.259152406042312,1.2864756265093062,A,2247.2707919951063,Correct,k
18,24,433,A,25.945391146300047,37.72670075710458,1.2972695573150022,0.5926096297135012,B,1215.3149579971796,Incorrect,d
18,24,434,B,80.43401132633929,57.11942092324887,4.021700566316964,0.8972297657489089,B,863.631667001755,Correct,d
18,24,435,A,32.48489344499272,43.817967445546444,1.6242446722496362,0.688291023110827,A,1158.716292004101,Correct,k
18,24,436,B,67.0591978963594,44.27714373541449,3.3529598948179693,0.6955037474055875,B,1978.3928329998162,Correct,d
18,24,437,A,63.11817383336877,83.9443482616124,3.1559086916684382,1.3185947390453232,A,1545.5338329920778,Correct,k
18,24,438,A,26.46686130887346,49.03258478648592,1.323343065443673,0.770202040758714,A,2159.0286669961642,Correct,k
18,24,439,B,61.60396986038725,29.414983603612974,3.0801984930193624,0.46204948197287365,B,882.3486660112394,Correct,d
18,24,440,B,45.68793919157131,29.924314519133528,2.2843969595785656,0.47005003328510137,A,1069.1311669943389,Incorrect,k
18,24,441,B,80.08937684337576,63.914988236241,4.004468842168788,1.0039742874862638,B,1219.1493330028607,Correct,d
18,24,442,A,65.43916950001841,79.37687650831971,3.2719584750009205,1.2468490605172073,A,1268.8478339987341,Correct,k
18,24,443,B,57.11910270352142,31.454608599459903,2.855955135176071,0.49408783648802773,B,1168.924124998739,Correct,d
18,24,444,B,41.471396418672185,26.74273183078083,2.073569820933609,0.42007384928251484,A,1124.9945829913486,Incorrect,k
18,24,445,A,25.522638675481396,49.657677826449955,1.27613193377407,0.7800209792695196,B,1529.7815419908147,Incorrect,d
18,24,446,A,33.81946968718772,51.624817617061645,1.6909734843593862,0.8109207388433688,A,1203.1074169935891,Correct,k
18,24,447,B,48.94119132768402,35.79806726061089,2.4470595663842007,0.5623147255932424,B,1355.8128330041654,Correct,d
18,24,448,A,52.650858974557636,74.8680801810638,2.632542948727882,1.1760250534260082,A,2118.3637080102926,Correct,k
18,24,449,A,43.117429984852535,68.08404699812084,2.155871499242627,1.0694617093797931,A,1593.0553750076797,Correct,k
18,24,450,B,59.535256289058644,27.617701087911165,2.976762814452932,0.4338178342341028,B,1897.4113330041291,Correct,d
18,24,451,B,64.85333176840645,38.40400595794982,3.2426665884203225,0.603248714929569,A,1140.4288750054548,Incorrect,k
18,24,452,A,27.69446062062281,54.984549823471326,1.3847230310311405,0.8636952889317974,A,1295.2468330040574,Correct,k
18,24,453,B,50.362274925172315,41.030902525121476,2.5181137462586154,0.6445119097154026,B,992.1657499944558,Correct,d
18,24,454,A,59.933257327436635,82.99920074901954,2.9966628663718318,1.303748396634721,A,1160.7650840014685,Correct,k
18,24,455,B,54.94142796326171,43.415815135278095,2.747071398163085,0.6819740293930111,B,802.1020000014687,Correct,d
18,24,456,B,69.43803263982079,58.68473900213855,3.4719016319910394,0.9218177246347643,A,686.5634999994654,Incorrect,k
18,24,457,A,21.143502993847214,33.97050080011911,1.0571751496923607,0.5336073787621021,A,942.357499996433,Correct,k
18,24,458,B,48.71609123442328,20.791287723939966,2.4358045617211643,0.32658878386100726,B,782.3755840072408,Correct,d
18,24,459,B,31.270868489084656,11.96739412524094,1.5635434244542328,0.18798338733235292,A,1368.7954580091173,Incorrect,k
18,24,460,A,36.24146552127955,65.90470385309824,1.8120732760639777,1.035228667309522,B,2014.576332992874,Incorrect,d
18,24,461,A,58.094368962742934,76.27911561503036,2.9047184481371464,1.1981895461925292,A,788.7304579926422,Correct,k
18,24,462,A,17.50189488156269,39.04629393670932,0.8750947440781346,0.6133377509073684,A,1036.5220840030815,Correct,k
18,24,463,A,31.90269185233021,56.041451781655425,1.5951345926165106,0.8802970660687764,A,1216.7557499924442,Correct,k
18,24,464,A,42.93945520931881,50.391368782957876,2.1469727604659403,0.7915457698643724,A,844.4219999946654,Correct,k
18,24,465,B,78.17253714580156,54.57669373298444,3.908626857290078,0.8572887004438201,B,1101.9726669910597,Correct,d
18,24,466,B,78.19755254538077,57.34873789227372,3.9098776272690383,0.9008318682750686,B,416.97591700358316,Correct,d
18,24,467,B,44.05180352593638,26.607288883517068,2.2025901762968187,0.4179463164419929,B,351.6119999985676,Correct,d
18,24,468,A,27.456917712347668,52.89639509853049,1.3728458856173833,0.8308946312146328,A,737.1947079955135,Correct,k
18,24,469,A,17.247615408196832,44.77598271665013,0.8623807704098416,0.7033394917994579,A,2001.2710419978248,Correct,k
18,24,470,A,57.9802503093765,85.41482995720928,2.8990125154688253,1.3416930115059504,B,1257.8377499885391,Incorrect,d
18,24,471,A,34.03100004323553,49.03608581096006,1.7015500021617767,0.7702570347225541,A,1737.3965000006137,Correct,k
18,24,472,A,46.729565682537064,57.339595249090706,2.336478284126853,0.9006882559717779,B,1160.3181660029804,Incorrect,d
18,24,473,B,49.21800154406024,34.948230636202645,2.4609000772030125,0.5489655231132798,A,1198.0947089905385,Incorrect,k
18,24,474,B,48.332825113805754,24.268298832932317,2.416641255690288,0.3812055466433095,A,1146.4680830104044,Incorrect,k
18,24,475,A,43.71643444725568,59.77507839615896,2.1858217223627836,0.9389447357856349,B,813.4469159995206,Incorrect,d
