subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
3,18,181,A,15.611748469531204,39.6540338913042,0.7805874234765602,0.6228841077906098,A,432.46887500572484,Correct
3,18,182,A,45.048748627522215,52.697197476434816,2.252437431376111,0.8277656422836911,A,881.5457500022603,Correct
3,18,183,A,30.47363027918019,58.10809600221711,1.5236815139590094,0.9127598375732785,A,484.28899999998976,Correct
3,18,184,B,83.98414141261705,68.87344732382886,4.199207070630853,1.0818615806997216,B,419.8548750136979,Correct
3,18,185,B,42.993418980582604,19.835806752187764,2.14967094902913,0.3115801238534995,B,750.2923340070993,Correct
3,18,186,A,29.28713935231645,56.84590887020922,1.4643569676158226,0.8929334484664206,A,562.9202500131214,Correct
3,18,187,A,28.969991849545607,57.119106997839275,1.4484995924772803,0.8972248346201062,A,546.7116249928949,Correct
3,18,188,A,37.389427091807775,51.48206938149635,1.8694713545903887,0.8086784548025449,A,576.1221660068259,Correct
3,18,189,B,61.11076140682373,40.343407003094484,3.055538070341186,0.6337127553085231,B,439.50254199444316,Correct
3,18,190,B,38.50468618018843,28.175405000949493,1.9252343090094215,0.44257822681450015,B,546.3002909964416,Correct
3,18,191,A,52.83529071101968,60.37082909500572,2.6417645355509842,0.9483027658799745,A,716.8468750023749,Correct
3,18,192,B,54.30313057743404,45.142160068228286,2.715156528871702,0.7090913921876024,B,580.8690409903647,Correct
3,18,193,A,23.01545795779003,47.732798865450086,1.1507728978895015,0.749785051254886,A,957.1643750095973,Correct
3,18,194,B,86.63279030674552,69.9712281984389,4.331639515337276,1.0991054823543531,A,1510.1234169997042,Incorrect
3,18,195,B,79.36007463838973,59.81845302203607,3.9680037319194867,0.9396260628156734,B,522.9972499946598,Correct
3,18,196,A,49.14671468764614,64.10592695988709,2.4573357343823066,1.0069735459437257,A,527.5945000030333,Correct
3,18,197,B,72.10813465423787,44.007548321728876,3.6054067327118933,0.6912689525502064,B,425.37616701156367,Correct
3,18,198,B,64.68256673563597,50.39171782615453,3.234128336781799,0.7915512526220845,B,1076.8154999968829,Correct
3,18,199,A,16.035453818991535,40.20883220967494,0.8017726909495767,0.6315988593966972,A,688.1054999976186,Correct
3,18,200,B,53.33486950812901,30.224903399560336,2.6667434754064505,0.4747716723775995,B,398.73416599584743,Correct
3,18,201,A,46.58952231850948,53.67004664279985,2.3294761159254738,0.8430471212542078,A,670.9726249973755,Correct
3,18,202,A,38.99101769492545,49.221729973552854,1.9495508847462728,0.7731731264094708,B,419.4551669934299,Incorrect
3,18,203,A,48.76416405187203,78.8680108796582,2.4382082025936014,1.2388558179138702,A,536.9037500058766,Correct
3,18,204,A,37.85328383498837,67.96662915343897,1.8926641917494182,1.0676173141885288,A,619.5152500004042,Correct
3,18,205,A,22.203325751169878,52.77460695566091,1.110166287558494,0.8289815875399655,A,526.7766249889974,Correct
3,18,206,A,51.82402658061625,70.30361998039447,2.5912013290308122,1.1043266802558793,A,859.7599580098176,Correct
3,18,207,A,42.264684676331,50.207068843496245,2.11323423381655,0.7886507931850238,A,1229.4728749984642,Correct
3,18,208,B,35.92063184513764,13.281017855745365,1.7960315922568821,0.20861774063902255,B,590.627042009146,Correct
3,18,209,A,26.570005950957103,43.51505568448327,1.328500297547855,0.683532896294617,A,596.186041002511,Correct
3,18,210,B,59.558266522851724,50.72365892119015,2.9779133261425863,0.7967653711500268,B,2241.1313750053523,Correct
3,18,211,B,60.59743922819213,29.968080665401224,3.029871961409606,0.470737510303054,B,472.37408300861716,Correct
3,18,212,B,57.942685744772575,34.14130205519174,2.8971342872386288,0.5362903186029023,B,475.88220798934344,Correct
3,18,213,B,58.93619842623097,40.06390357905878,2.946809921311549,0.6293223257905044,B,511.79279100324493,Correct
3,18,214,A,58.8618096910502,67.38668783150779,2.94309048455251,1.058507617206068,A,714.5679579989519,Correct
3,18,215,A,10.52146479231013,31.95814870605568,0.5260732396155064,0.5019974259863734,A,615.437333995942,Correct
3,18,216,A,47.617408444965186,63.81572102240054,2.3808704222482593,1.0024150017375464,A,858.5702499985928,Correct
3,18,217,A,27.0852738813299,49.941182664197186,1.3542636940664952,0.7844742628471391,A,634.1116249968763,Correct
3,18,218,A,35.325414257629006,43.8219909370288,1.7662707128814503,0.6883542239672409,A,1058.5755409992998,Correct
3,18,219,A,67.40991820064751,88.11612590524707,3.3704959100323753,1.384124869033587,A,567.6096670067636,Correct
3,18,220,B,84.41831062416091,68.21237825691253,4.220915531208045,1.0714775320790226,B,663.8365000108024,Correct
3,18,221,A,52.57290406690587,79.06085496750009,2.6286452033452936,1.241885005762132,A,497.76679200294893,Correct
3,18,222,A,35.92972377304607,66.80287428976881,1.7964861886523036,1.0493370955371009,A,539.2227499978617,Correct
3,18,223,B,66.83633748897162,55.91574895895647,3.3418168744485808,0.8783225307471441,B,1307.4028750124853,Correct
3,18,224,B,72.55400852847008,55.973689785198125,3.627700426423504,0.8792326631174624,B,491.38529199990444,Correct
3,18,225,B,56.96191743591758,27.97591318627774,2.848095871795879,0.43944461671737983,B,557.5180419982644,Correct
3,18,226,A,25.9180693701917,40.475298297609726,1.295903468509585,0.6357844989181309,A,621.622083010152,Correct
3,18,227,B,55.15932550593061,33.622900621519406,2.7579662752965306,0.5281472879247253,B,424.3969160015695,Correct
3,18,228,A,58.77021426209252,82.33235728354072,2.938510713104626,1.293273643973508,A,505.0928330019815,Correct
3,18,229,B,65.46225715250819,44.019437805043715,3.273112857625409,0.6914557121173907,B,483.7450839986559,Correct
3,18,230,A,37.09739088860469,60.41638615458185,1.8548695444302348,0.949018374498392,A,476.2987499998417,Correct
3,18,231,B,48.3025557735243,18.468210996534236,2.4151277886762146,0.29009797995829095,B,457.206999999471,Correct
3,18,232,B,63.76249588264188,42.365527210951335,3.188124794132094,0.6654761452569159,B,620.1360419945559,Correct
3,18,233,A,37.82505369429744,59.55676088192773,1.8912526847148718,0.9355154122913406,A,476.1524999921676,Correct
3,18,234,B,87.62065867366456,67.31457680019936,4.381032933683229,1.0573748997750612,B,425.017083005514,Correct
3,18,235,B,65.33851798602309,55.98594937389581,3.2669258993011545,0.8794252362864057,B,535.0108749989886,Correct
3,18,236,A,23.81023050456418,37.99719876144377,1.190511525228209,0.5968586024297146,A,878.9565000042785,Correct
3,18,237,A,36.443214685656386,46.45601168270231,1.8221607342828192,0.7297293250872959,A,541.4339169947198,Correct
3,18,238,B,72.65923059675129,43.97587693734664,3.6329615298375644,0.6907714596076852,B,485.6399580021389,Correct
3,18,239,B,61.748025400293834,36.239235111014786,3.0874012700146913,0.5692445739823866,B,489.75295800482854,Correct
3,18,240,B,89.4775337674282,65.38817304305687,4.47387668837141,1.0271150203186281,B,545.4601669916883,Correct
3,18,241,B,32.54609497781808,15.468036108106869,1.627304748890904,0.24297134301345097,B,767.0386249956209,Correct
3,18,242,A,49.901451808526645,70.44552114197718,2.4950725904263322,1.1065556584896998,A,542.5102920125937,Correct
3,18,243,A,48.952311877581224,69.39414420252153,2.4476155938790614,1.0900406681439618,A,965.9545829927083,Correct
3,18,244,B,64.12095704804786,50.630870115237684,3.2060478524023925,0.7953078479944486,B,436.19645899161696,Correct
3,18,245,A,35.45423333905666,43.63008836368675,1.7727116669528329,0.6853398253941592,A,666.7619590007234,Correct
3,18,246,A,36.689911449745566,50.56119930361776,1.8344955724872785,0.7942134614446746,A,537.6368340075715,Correct
3,18,247,B,32.30296171901409,10.972245709240905,1.6151480859507046,0.17235163256766678,B,1100.9931250009686,Correct
3,18,248,B,37.84677675797823,14.65550101510194,1.8923388378989117,0.23020807161861007,A,1482.540708995657,Incorrect
3,18,249,B,56.1071288399499,29.376893444259935,2.8053564419974952,0.4614511631488858,B,1374.9826249986654,Correct
