subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
19,23,241,A,24.961722832328363,40.32556124295062,1.2480861416164182,0.6334324347636948,B,1492.7960000059102,Incorrect,d
19,23,242,A,31.92679870590422,58.51927707579808,1.596339935295211,0.9192186547735643,A,886.7260999977589,Correct,k
19,23,243,B,43.178587013795905,23.13834582330472,2.158929350689795,0.3634562862735709,B,771.0969000181649,Correct,d
19,23,244,A,50.42549673468436,60.237541455646834,2.521274836734218,0.9462090885368536,B,1565.4755999858025,Incorrect,d
19,23,245,A,62.69810012925964,73.62834610352776,3.134905006462982,1.1565513560740472,A,1374.4245000125375,Correct,k
19,23,246,B,89.21406764837619,67.43692737487541,4.460703382418809,1.059296778107885,B,1385.731999995187,Correct,d
19,23,247,A,15.107166439881269,38.47565116881192,0.7553583219940634,0.6043741152701153,A,816.6571000183467,Correct,k
19,23,248,A,29.750576863342253,60.522171122971244,1.4875288431671125,0.9506800408961539,A,1013.5177999909502,Correct,k
19,23,249,B,73.23822250341638,40.684549813349705,3.6619111251708194,0.639071414,B,1301.8319999973755,Correct,d
19,23,250,A,39.93934326448925,71.76391366376295,1.9969671632244625,1.1272649197946492,A,1145.8729000005405,Correct,k
19,23,251,B,52.0039797,34.54697666877164,2.600198985052075,0.5426626405317548,B,1114.2676000017673,Correct,d
19,23,252,B,76.54390020737102,65.36118160790829,3.8271950103685515,1.026691039846765,B,1502.982099977089,Correct,d
19,23,253,A,34.03367462324421,47.16277277980162,1.7016837311622106,0.7408311024397471,B,878.5331999824848,Incorrect,d
19,23,254,A,46.26027811514409,63.75444702079425,2.3130139057572046,1.0014525119710345,A,659.5802000083495,Correct,k
19,23,255,B,74.96307422708585,58.867444029922595,3.7481537113542926,0.9246876485000658,A,919.8442999913823,Incorrect,k
19,23,256,A,45.21400889093491,74.69129362,2.2607004445467456,1.173248097,B,1429.8821999982465,Incorrect,d
19,23,257,B,74.20916340007354,43.455882819367474,3.7104581700036765,0.6826034111029188,B,938.8784999900963,Correct,d
19,23,258,B,64.26720486786745,40.42183301751936,3.213360243393373,0.6349446682623608,B,1615.197300008731,Correct,d
19,23,259,A,38.36530038834193,57.135813384417084,1.9182650194170963,0.8974872579268104,A,654.0794000029564,Correct,k
19,23,260,A,15.06788723963341,42.895452321744955,0.7533943619816705,0.6738001894320259,A,1310.5936000065412,Correct,k
19,23,261,B,72.71635049974587,47.95792314825941,3.635817524987294,0.7533212952199781,B,5333.327300002566,Correct,d
19,23,262,B,48.51468306927425,37.29997407012273,2.4257341534637122,0.5859066225889366,B,1710.3480999940075,Correct,d
19,23,263,A,36.57466588296312,64.24032891,1.828733294148156,1.0090847268002985,A,971.3287000195123,Correct,k
19,23,264,B,38.782881429792255,28.72102798136327,1.9391440714896129,0.4511488525489886,B,884.5492999826092,Correct,d
19,23,265,B,67.88388535,43.07244337,3.3941942673192154,0.6765803583773277,B,963.7814999732655,Correct,d
19,23,266,B,80.62769705137391,66.22939667,4.031384852568696,1.0403289301052394,B,1999.6224999777041,Correct,d
19,23,267,B,46.52643097962493,20.823483851526092,2.3263215489812463,0.3270945194505003,A,1224.3259000242688,Incorrect,k
19,23,268,B,58.23932325814184,45.97152263787015,2.911966162907092,0.7221189889673487,B,2401.370300009148,Correct,d
19,23,269,A,21.83628473321635,44.930908644802074,1.0918142366608174,0.7057730625881216,A,954.8453999741469,Correct,k
19,23,270,A,41.590407043030616,53.07032656388582,2.0795203521515306,0.8336267402835746,A,1027.974800002994,Correct,k
19,23,271,B,62.785498748627106,48.76926715821611,3.139274937431355,0.7660658571260486,A,2108.4562999894843,Incorrect,k
19,23,272,A,65.89006508913927,77.47719250676514,3.2945032544569637,1.2170088940000776,B,4604.959999996936,Incorrect,d
19,23,273,A,51.09090138413249,57.88453959,2.554545069206625,0.9092482216024173,A,949.5875999855343,Correct,k
19,23,274,B,78.98049166884596,64.65278277129522,3.9490245834422977,1.015563536942189,B,1018.6243999924045,Correct,d
19,23,275,B,77.42124230746842,54.49112670865428,3.8710621153734213,0.8559446167686942,B,1063.8255999947432,Correct,d
19,23,276,B,39.34835773717837,20.45457758391288,1.9674178868589183,0.32129975334951577,B,677.5999999954365,Correct,d
19,23,277,A,54.53430530060758,82.45209049914013,2.726715265030379,1.2951544089260971,A,1577.803699998185,Correct,k
19,23,278,B,80.46910968841053,50.94001193752973,4.023455484420526,0.8001638363835989,A,1256.3346999813803,Incorrect,k
19,23,279,B,68.83835433839393,54.93787461077774,3.441917716919696,0.8629621164052828,B,801.1580999882426,Correct,d
19,23,280,A,30.77444017591467,50.999728700890756,1.5387220087957334,0.8011018651089546,A,916.0134000121616,Correct,k
19,23,281,B,48.48947052737819,34.71312902594842,2.4244735263689092,0.5452725556551709,B,1112.671600014437,Correct,d
19,23,282,B,58.075091211525795,47.26571216308469,2.903754561,0.7424480704911829,A,790.8784999744967,Incorrect,k
19,23,283,A,14.064694447587748,39.21957984937819,0.7032347223793874,0.6160597196584241,B,554.4349999981932,Incorrect,d
19,23,284,A,53.36809672546138,79.62258507639324,2.668404836273069,1.2507086416791262,B,651.8192999938037,Incorrect,d
19,23,285,A,44.503510414601934,74.57012620571243,2.2251755207300965,1.1713448033256493,A,1600.5345000012312,Correct,k
19,23,286,A,65.68970706158159,81.59657292993506,3.2844853530790794,1.281715970373939,B,1062.9027000104543,Incorrect,d
19,23,287,B,43.83393149567143,25.803633813729185,2.1916965747835717,0.4053225321256639,A,755.6501999788452,Incorrect,k
19,23,288,B,52.88562687256497,29.34498818597217,2.6442813436282484,0.4609499965236472,B,1190.6508000101894,Correct,d
19,23,289,A,62.26072601486412,83.33216684343851,3.113036300743206,1.308978615815327,A,1038.369200017769,Correct,k
19,23,290,B,44.46628272818687,16.269111584334144,2.223314136409343,0.2555546071688838,B,1078.223299991805,Correct,d
19,23,291,A,56.76127363952492,84.87785488,2.838063681976246,1.3332582267301794,A,2451.0178999917116,Correct,k
19,23,292,B,64.43039392710172,32.76851797,3.221519696355086,0.5147266765753155,B,1292.2665000078268,Correct,d
19,23,293,B,51.85167599,38.12347788501893,2.592583799713955,0.5988421902643419,B,2253.632000007201,Correct,d
19,23,294,A,31.080191533242285,63.70096809114759,1.554009576662114,1.0006124669085354,A,1091.5396000200417,Correct,k
19,23,295,A,50.10751244,68.30732579654025,2.505375622039965,1.0729689645438771,A,1060.3157999867108,Correct,k
19,23,296,B,74.13458222686405,62.613122018708864,3.7067291113432024,0.9835246207614854,B,2053.1170000031125,Correct,d
19,23,297,B,73.46041050184594,40.976756754549115,3.6730205250922974,0.6436613899401372,B,1751.8714999896474,Correct,d
19,23,298,B,70.37153788682554,60.87760997308243,3.518576894341277,0.9562632612977023,A,1696.5246000036132,Incorrect,k
19,23,299,A,35.32559532024247,62.642193581794906,1.7662797660121237,0.9839812758065829,B,925.5242999934126,Incorrect,d
19,23,300,A,51.27561538425551,59.840791353365375,2.5637807692127756,0.9399769525036614,A,1350.0109000015073,Correct,k
19,23,301,B,51.23875833969415,28.38768144023821,2.5619379169847076,0.44591265732549845,A,728.8156,Incorrect,k
19,23,302,B,58.622268762265364,44.86753119795299,2.931113438113268,0.7047775319809998,B,873.5871000098996,Correct,d
19,23,303,A,23.02483257,34.582572006770825,1.151241628507675,0.5432217707935563,A,1323.9417999866419,Correct,k
19,23,304,A,21.874543740033946,47.20092442152992,1.0937271870016974,0.7414303870266271,B,1005.2848999912385,Incorrect,d
19,23,305,B,51.30112107822289,22.688630149412592,2.565056053911144,0.3563921689870524,B,1768.3516999823041,Correct,d
19,23,306,B,61.127554541013964,49.577111973915805,3.056377727050698,0.7787554538172622,B,1941.6051000007428,Correct,d
19,23,307,B,38.345912906901304,25.991007735547356,1.9172956453450651,0.4082657948069553,A,1257.1584999968763,Incorrect,k
19,23,308,A,50.32348667558143,68.73091138634268,2.5161743337790714,1.0796226314293262,A,1036.9047000131104,Correct,k
19,23,309,B,51.90819633066903,36.71511038285266,2.5954098165334516,0.5767196052725412,B,953.7067999772262,Correct,d
19,23,310,A,64.03641127881215,79.08359989271588,3.201820563940607,1.2422422822119539,A,1283.0705000087619,Correct,k
19,23,311,A,38.86532662369758,60.553584097198325,1.9432663311848788,0.9511734747414499,B,1526.868299988564,Incorrect,d
19,23,312,A,37.13997471030426,66.25943429089052,1.856998735515213,1.0408007599963864,A,763.4561,Correct,k
19,23,313,B,57.063650188498286,43.77226196859604,2.853182509424914,0.6875730831577461,A,616.8642000120599,Incorrect,k
19,23,314,A,63.02398058482139,74.27348847035407,3.1511990292410696,1.1666852286747527,A,789.9328999919817,Correct,k
19,23,315,B,78.06945811965655,59.80363908052365,3.9034729059828273,0.9393933659665428,B,1291.4954999869224,Correct,d
19,23,316,A,61.87885225176413,75.19358896539636,3.093942612588206,1.1811381334536988,B,1378.2261999731418,Incorrect,d
19,23,317,A,55.10192474600344,75.63988107227237,2.755096237300172,1.1881484734752825,B,1354.964,Incorrect,d
19,23,318,B,71.04041545,40.81701756,3.552020772749475,0.6411522124832157,A,1028.0289000074845,Incorrect,k
19,23,319,A,37.732198422695774,67.55386108464808,1.8866099211347886,1.0611335685257792,A,1554.0900999912992,Correct,k
19,23,320,A,49.54313813461897,68.61164856982155,2.4771569067309485,1.0777492554881802,B,1400.353200006066,Incorrect,d
19,23,321,B,87.18708265390164,67.81923896461929,4.359354132695082,1.0653021145164931,A,1126.9601999956649,Incorrect,k
19,23,322,B,54.123171371073944,24.666688005649746,2.7061585685536973,0.38746342913470355,B,1227.8599000128452,Correct,d
19,23,323,B,76.54318540026273,57.93015544358174,3.8271592700131363,0.9099647538143559,B,1341.7205000005197,Correct,d
19,23,324,B,87.21860631638606,64.26003438567695,4.360930315819303,1.0093942597273509,B,1225.556499994127,Correct,d
19,23,325,B,67.52835575213678,52.45754946012606,3.376417787606839,0.8240012600462763,B,1535.0811000098474,Correct,d
19,23,326,A,33.295812408334335,48.70498778368045,1.6647906204167169,0.7650561590719556,A,1092.8195999877062,Correct,k
19,23,327,A,47.977318942674685,54.71425678055715,2.3988659471337344,0.8594495357421194,B,1997.9562999797054,Incorrect,d
19,23,328,A,37.957878729460504,45.485035416312655,1.8978939364730252,0.714477266,A,683.2257999922149,Correct,k
19,23,329,B,87.33927554853153,65.91273374,4.366963777426577,1.0353548005547932,B,1361.262299993541,Correct,d
19,23,330,B,40.81566962753418,18.94402815984972,2.040783481376709,0.29757209848191024,B,1415.6661000160966,Correct,d
19,23,331,B,43.541608194986495,16.28640992295744,2.177080409749325,0.255826329,B,1280.414600012591,Correct,d
19,23,332,B,64.20081780368655,47.85920860061214,3.2100408901843274,0.7517706907315228,B,1270.409299992025,Correct,d
19,23,333,A,63.94938436911248,74.19825659,3.1974692184556237,1.165503489110452,B,485.12330002267845,Incorrect,d
19,23,334,B,69.71838846638106,37.33332831127612,3.4859194233190527,0.5864305497838045,A,472.6532000058796,Incorrect,k
19,23,335,A,41.00105144206201,72.93623019,2.0500525721031004,1.1456796246897978,A,1143.4701000107452,Correct,k
19,23,336,B,69.31540635270437,53.87069828984057,3.4657703176352186,0.8461989499555767,B,1618.6443000042345,Correct,d
19,23,337,A,52.84606367761215,78.23271219587525,2.6423031838806077,1.2288765695248316,B,1954.771399992751,Incorrect,d
19,23,338,B,81.27185024711682,56.33126300980531,4.063592512355841,0.8848494101951941,A,598.7540000060108,Incorrect,k
19,23,339,A,22.466866392704596,50.871682799077185,1.1233433196352296,0.7990905247866557,A,843.3562999998685,Correct,k
19,23,340,B,58.98952138201626,35.55056706810226,2.949476069100813,0.5584270016605064,A,547.2776000096928,Incorrect,k
19,23,341,B,69.26484432,39.29679929205893,3.463242216,0.6172726798276247,A,969.6633000276051,Incorrect,k
19,23,342,B,41.11682802500967,18.560066591791127,2.0558414012504835,0.2915408442745418,B,906.1155000235885,Correct,d
19,23,343,A,15.782509331108539,34.17999364460253,0.789125467,0.5368980846681457,A,588.9242999837734,Correct,k
19,23,344,A,62.31042699000464,79.94620733555527,3.1155213495002325,1.2557920882387341,B,1819.478599994909,Incorrect,d
19,23,345,B,51.86757216954227,42.85322584470611,2.5933786084771135,0.6731368974817648,B,1782.1140000014566,Correct,d
19,23,346,A,37.16907230794816,52.554241478027976,1.8584536153974083,0.8255200947117834,A,951.2527999759186,Correct,k
19,23,347,B,54.74096236145916,44.26246777507107,2.7370481180729582,0.6952732179595912,B,1054.8882000148296,Correct,d
19,23,348,A,23.443051187850713,53.30057247471365,1.1721525593925357,0.8372434345934537,A,758.2719000056386,Correct,k
19,23,349,B,75.97037899,58.768918224710205,3.798518949,0.9231400087708445,B,931.4353,Correct,d
19,23,350,A,64.42781404439165,87.69698229952044,3.2213907022195825,1.3775409766708377,A,1953.9954999927431,Correct,k
19,23,351,B,66.37932001466473,42.11859803820575,3.318966000733236,0.6615973908816433,B,1077.0966999989469,Correct,d
19,23,352,A,41.04643406,49.243412956585985,2.052321702771825,0.7735137219104948,A,909.8295999865513,Correct,k
19,23,353,B,58.31287146500446,44.98028745201003,2.9156435732502235,0.7065487030779594,B,954.3938999995589,Correct,d
19,23,354,A,25.907590145186646,55.908616770363786,1.2953795072593324,0.8782104985907099,A,911.1062999872956,Correct,k
19,23,355,A,54.77613065146622,83.29930063006627,2.738806532573311,1.308462354542919,B,749.3004999996629,Incorrect,d
19,23,356,A,11.776221021931601,34.526223713574325,0.588811051,0.542336654,A,671.1864999961108,Correct,k
19,23,357,A,35.29084161298023,44.75743493999404,1.7645420806490113,0.703048144,B,669.6049000020139,Incorrect,d
19,23,358,B,70.39325929863594,51.825412987720114,3.519662964931797,0.8140716835573928,A,580.4215999960434,Incorrect,k
19,23,359,A,25.956626654074494,49.92592385084991,1.2978313327037247,0.7842345779675676,A,802.5948000140488,Correct,k
19,23,360,A,14.49894932400895,39.667266190666794,0.7249474662004475,0.62309196,A,1196.1355000094045,Correct,k
19,23,361,B,57.078701352541344,36.23375984197305,2.853935067627067,0.569158569,B,1053.622000006726,Correct,d
19,23,362,A,15.248394704683172,37.67328677044051,0.7624197352341585,0.5917706047729874,A,765.3038999997079,Correct,k
19,23,363,A,45.14344942104435,70.41260550802693,2.2571724710522174,1.106038620920668,B,1228.4990000189282,Incorrect,d
19,23,364,B,30.33806658668007,14.28406103455518,1.5169033293340035,0.22437350604793385,B,1469.9030999909155,Correct,d
19,23,365,A,60.643103359369576,87.24968746,3.0321551679684786,1.3705148857723135,A,1890.1060000061989,Correct,k
19,23,366,A,39.49861781834937,50.85927524420744,1.9749308909174688,0.7988956273705168,B,1232.9880000033882,Incorrect,d
19,23,367,B,64.06633895915034,47.52375913299381,3.2033169479575174,0.746501463,B,814.8058,Correct,d
19,23,368,B,59.196085648310664,43.79672780366455,2.9598042824155333,0.687957392,A,1733.350900001824,Incorrect,k
19,23,369,A,21.691528892967785,46.46432146027662,1.0845764446483892,0.7298598547681979,A,1153.5958999884315,Correct,k
19,23,370,A,48.84401079097861,71.45232308,2.4422005395489306,1.1223704662942726,B,853.5366,Incorrect,d
19,23,371,B,62.88654438250299,54.584639365839905,3.1443272191251492,0.8574135101528544,B,1593.2259999972302,Correct,d
19,23,372,B,32.261010787744546,18.66449851363707,1.6130505393872272,0.2931812570668991,B,1204.8618999833707,Correct,d
19,23,373,A,65.63015453859694,88.40693075,3.281507726929847,1.3886928208229627,A,1232.6164999976754,Correct,k
19,23,374,B,36.72869442332023,23.233125671199332,1.8364347211660115,0.3649450846428412,B,1352.2832000162452,Correct,d
19,23,375,B,51.53065759445417,20.721679220399896,2.5765328797227083,0.3254953760442629,B,1319.0009999962058,Correct,d
19,23,376,A,27.093913025510652,38.50001658315489,1.3546956512755326,0.6047568463036229,A,1207.2625999862794,Correct,k
19,23,377,B,60.77458780404676,50.626462410644166,3.038729390202338,0.7952386119325976,B,2045.0510999944527,Correct,d
19,23,378,A,55.80056137823355,80.91606137819755,2.7900280689116777,1.271026519915831,B,2873.560300009558,Incorrect,d
19,23,379,A,42.661921630299794,74.57201448072986,2.1330960815149895,1.1713744642802628,A,726.0876999935135,Correct,k
19,23,380,B,46.93771102433776,34.76644824964495,2.346885551216888,0.5461100920624715,B,928.2243000052404,Correct,d
19,23,381,A,27.997838073324242,54.83073052448321,1.399891903666212,0.8612791010333904,A,844.4043,Correct,k
19,23,382,B,44.77680141272772,26.210149574184033,2.238840070636386,0.4117080667587311,B,888.3873999875505,Correct,d
19,23,383,A,30.150849216548117,62.74769011512868,1.507542460827406,0.9856384114770856,A,676.9731999957003,Correct,k
19,23,384,B,38.541660380403236,12.713499590828953,1.927083019020162,0.19970318457982544,B,1290.867400006391,Correct,d
19,23,385,B,55.77757493742315,28.599613893642378,2.7888787468711573,0.44924168451885726,B,1240.0042999943253,Correct,d
19,23,386,B,63.217704849444544,36.27136728873677,3.160885242472227,0.5697493050497628,B,1335.6018000049517,Correct,d
19,23,387,A,37.44265213836176,70.52187056401829,1.872132606918088,1.1077549524066506,A,747.6515,Correct,k
19,23,388,A,64.11876800699682,80.87114512733618,3.2059384003498406,1.2703209770971666,B,967.7953000064008,Incorrect,d
19,23,389,A,25.410158256450895,49.11728766710316,1.2705079128225447,0.7715325504961392,A,867.9412,Correct,k
19,23,390,B,72.98640659776615,40.05331556041516,3.6493203298883077,0.6291560095825701,B,998.7687999964692,Correct,d
19,23,391,A,58.36413795154631,75.10368829090137,2.918206897577315,1.1797259769609676,A,618.4372999996413,Correct,k
19,23,392,A,40.149721706419854,57.57307549514683,2.0074860853209926,0.9043557551006193,B,1275.2193000051193,Incorrect,d
19,23,393,B,72.38046179895757,40.267949351684166,3.619023089947879,0.6325274692918842,B,918.2405000028666,Correct,d
19,23,394,B,53.250529613596555,30.262741805128417,2.6625264806798277,0.47536603666238075,B,1157.644499995513,Correct,d
19,23,395,A,52.29171539,81.45857319579402,2.614585769711005,1.2795482756190646,A,1572.4498000054155,Correct,k
19,23,396,B,62.59014934110502,47.608875901675674,3.1295074670552507,0.7478384738918621,B,1054.0425000071991,Correct,d
19,23,397,A,37.87278899508933,61.12716922770893,1.8936394497544666,0.9601833289025522,A,1243.0198000220116,Correct,k
19,23,398,B,56.64235962693285,28.140356654374294,2.832117981346643,0.44202768867389464,B,1010.0749999983236,Correct,d
19,23,399,A,29.80306925169119,61.79270806879525,1.4901534625845596,0.9706375885717294,A,1441.4885000151116,Correct,k
19,23,400,A,13.349563124321662,30.844606443732637,0.6674781562160831,0.4845059450324942,A,1048.782800004119,Correct,k
19,23,401,B,36.74940913846268,18.547999893128488,1.8374704569231342,0.29135130101518364,B,1648.6325000005309,Correct,d
19,23,402,A,54.729178914585376,78.41097392140351,2.7364589457292685,1.2316766981615106,A,1445.7563000032678,Correct,k
19,23,403,B,71.79781509,45.71263344776048,3.589890754,0.718052367,B,1710.5636000051163,Correct,d
19,23,404,B,48.37373816980216,40.17865357077995,2.4186869084901077,0.631124814,B,793.0900999926962,Correct,d
19,23,405,B,35.602289788746816,17.268644382931523,1.7801144894373409,0.27125523165436155,B,1149.6501000074204,Correct,d
19,23,406,B,82.94122510926664,59.47521910839226,4.147061255463331,0.9342345571078421,B,1298.9080999977887,Correct,d
19,23,407,B,58.51582850550335,51.09172989604996,2.9257914252751673,0.8025470165031229,A,1009.8336999944877,Incorrect,k
19,23,408,B,64.11640917464028,46.82125883428026,3.2058204587320143,0.7354666139280054,B,763.2128999975976,Correct,d
19,23,409,A,48.97387950513317,68.85809953610217,2.4486939752566586,1.0816204982138666,A,1397.7490999968722,Correct,k
19,23,410,A,26.67090256476189,55.31156929128697,1.3335451282380943,0.8688320987201498,B,712.8237,Incorrect,d
19,23,411,A,47.134687489783275,62.37422161176141,2.356734374489164,0.9797719819444569,B,2189.2308,Incorrect,d
19,23,412,B,52.933569963083286,29.047256358948175,2.6466784981541647,0.45627323592105495,B,696.0862000123598,Correct,d
19,23,413,A,21.618301677949063,49.36798364653962,1.080915083897453,0.7754704737325495,A,951.8531000067014,Correct,k
19,23,414,B,70.45619228144011,38.24300295070409,3.5228096140720053,0.6007196856057238,B,934.3687,Correct,d
19,23,415,A,45.63499874186282,74.21691666,2.2817499370931413,1.1657966007353708,A,1112.0742000057362,Correct,k
19,23,416,B,44.54120984475799,29.47381519202652,2.227060492237899,0.4629736064026688,B,1518.1231999886222,Correct,d
19,23,417,A,26.556655377394282,36.868302402192754,1.327832768869714,0.5791259398852784,B,1167.9488999943715,Incorrect,d
19,23,418,A,21.586102009961085,53.36581995950697,1.0793051004980543,0.8382683396879133,A,810.0161000038497,Correct,k
19,23,419,B,73.58878084556068,42.11588927498397,3.679439042278034,0.661554842,B,1114.688700006809,Correct,d
19,23,420,A,42.101673655626165,74.93098377369417,2.1050836827813084,1.1770131407484679,B,1920.9704000095371,Incorrect,d
19,23,421,A,22.758594357779582,51.88737188921998,1.1379297178889791,0.8150449317062751,A,874.0662999916822,Correct,k
19,23,422,A,38.13205615413729,62.29637741,1.9066028077068642,0.9785492080971521,B,2101.3759000052232,Incorrect,d
19,23,423,A,48.73065742,62.64170965960993,2.4365328712489203,0.9839736743746766,A,909.1307999915443,Correct,k
19,23,424,A,22.931823752107714,42.03291966993547,1.1465911876053858,0.6602515582199958,B,594.7474999993574,Incorrect,d
19,23,425,A,65.71302460298561,89.51456498676048,3.2856512301492806,1.406091498758464,B,1048.2571000175085,Incorrect,d
19,23,426,A,38.95492747845892,57.87180911852795,1.9477463739229461,0.909048252,A,733.7051999929827,Correct,k
19,23,427,B,69.99485419898457,45.298020282037726,3.4997427099492286,0.7115396387010559,A,753.5746000066865,Incorrect,k
19,23,428,A,31.11928997948636,51.11911328331172,1.555964498974318,0.8029771537443824,A,847.8334999817889,Correct,k
19,23,429,B,71.16381725040105,43.34222342549638,3.5581908625200525,0.6808180535189343,B,678.3185999956913,Correct,d
19,23,430,A,62.140572607652786,79.94984292,3.107028630382639,1.2558491958267064,A,881.1324000125751,Correct,k
19,23,431,B,60.32839481358033,44.45859589681297,3.0164197406790163,0.6983539912917247,B,815.0763000012375,Correct,d
19,23,432,B,65.94854144239615,53.65323929787063,3.297427072119808,0.8427831120974278,B,1111.4696000004187,Correct,d
19,23,433,B,63.16019489052801,49.55104457882936,3.1580097445264004,0.7783459881327532,A,1013.3837000175845,Incorrect,k
19,23,434,A,49.95844218452285,58.33354365115029,2.4979221092261428,0.9163011609615664,B,1115.4091999924276,Incorrect,d
19,23,435,A,50.43508728775684,80.59719397072301,2.521754364387842,1.266017762391875,B,1032.9230000206735,Incorrect,d
19,23,436,A,51.54411670784907,69.16945986,2.5772058353924536,1.0865113347432047,A,520.7417999918107,Correct,k
19,23,437,A,36.02847116361138,63.5098,1.801423558180569,0.9976096056102516,A,547.3760000022594,Correct,k
19,23,438,A,22.658753990546213,34.14708098977327,1.1329376995273106,0.536381094,B,898.7995999923442,Incorrect,d
19,23,439,B,35.39380049717124,23.778809190617952,1.769690024858562,0.3735166613217941,A,739.8213999986183,Incorrect,k
19,23,440,A,17.820921973875258,37.81311658,0.891046099,0.5939670463280596,A,876.8190999981016,Correct,k
19,23,441,A,52.888972296604756,81.33071683731637,2.6444486148302375,1.2775399126365239,B,588.7705000059213,Incorrect,d
19,23,442,B,78.60988164415316,55.01312474774829,3.9304940822076584,0.8641441427927244,B,1605.679100000998,Correct,d
19,23,443,A,26.680401222285013,46.77420753188729,1.3340200611142508,0.7347275337983074,B,1231.7296,Incorrect,d
19,23,444,B,40.640924495352124,20.460044558135976,2.032046224767606,0.32138562837979906,B,1112.9644000029657,Correct,d
19,23,445,A,27.240205771357264,54.749818136734916,1.362010288567863,0.8600081322187183,A,2388.1192000117153,Correct,k
19,23,446,A,28.165652504671456,41.30394544484359,1.408282625233573,0.6488008578689711,B,861.3478,Incorrect,d
19,23,447,A,55.88413668535765,74.05364475803277,2.7942068342678827,1.1632319317169202,B,2551.7076999822166,Incorrect,d
19,23,448,A,45.68088587016862,54.59250911268373,2.284044293508431,0.8575371278472053,A,1007.8525000135414,Correct,k
19,23,449,A,36.06551050848263,53.18688404419031,1.8032755254241317,0.8354576209028022,B,800.5761000094935,Incorrect,d
19,23,450,B,69.73772880789244,54.30710882681396,3.486886440394622,0.8530540706401006,B,811.1613999935798,Correct,d
19,23,451,B,47.82754728392201,40.857678808468066,2.3913773641961003,0.6417909179370733,B,2235.4412999993656,Correct,d
19,23,452,A,25.26744756,40.38037892925484,1.2633723779834551,0.6342935089665953,A,810.6567999930121,Correct,k
19,23,453,A,63.83282813660843,80.02753843340844,3.1916414068304215,1.2570696341363539,B,669.4752000039443,Incorrect,d
19,23,454,A,20.641139857109366,50.99098628116913,1.0320569928554684,0.8009645395010943,B,825.6391000177246,Incorrect,d
19,23,455,A,23.871688068486957,50.84809856079144,1.193584403424348,0.7987200644379606,A,949.1998000012245,Correct,k
19,23,456,A,27.021501206946844,59.24255793813868,1.3510750603473423,0.9305799239916208,A,955.8440999826416,Correct,k
19,23,457,B,66.92985001095492,34.00142192931122,3.346492500547746,0.5340930867236551,B,1917.3597000190057,Correct,d
19,23,458,A,43.29995910662479,66.73203436823418,2.1649979553312395,1.0482243446517305,A,1091.4585000136867,Correct,k
19,23,459,B,87.40144418522736,59.68214280720551,4.370072209261369,0.9374849069680687,B,712.0453999959864,Correct,d
19,23,460,B,42.368725851516515,18.749088618306086,2.1184362925758258,0.294509995,B,2947.3977,Correct,d
19,23,461,A,31.223275447838247,44.876303552528796,1.5611637723919125,0.704915328,A,1804.5826999878045,Correct,k
19,23,462,A,37.241745451398145,67.02759039,1.8620872725699074,1.0528669277716742,B,919.7676000185311,Incorrect,d
19,23,463,A,40.96168385729795,55.09703159599291,2.048084192864897,0.8654621484828803,A,830.6527,Correct,k
19,23,464,B,80.60298769279198,52.23998998822279,4.030149384639599,0.8205838438530252,B,1188.7323000119068,Correct,d
19,23,465,A,48.69066458416628,64.68440675374436,2.434533229208314,1.0160602852968863,B,1231.4846999943256,Incorrect,d
19,23,466,A,23.327900776356262,38.06220949654079,1.166395038817813,0.597879789,A,768.9314000017475,Correct,k
19,23,467,A,60.69499200818018,85.42779951504663,3.034749600409009,1.3418967368440609,B,929.4762,Incorrect,d
19,23,468,A,51.37589743980875,66.16067617,2.5687948719904377,1.0392494710927644,A,856.502,Correct,k
19,23,469,B,83.46815705230736,65.03415014912122,4.173407852615368,1.0215540417046738,B,1143.8690000213683,Correct,d
19,23,470,B,82.29905680635264,55.03796191850582,4.114952840317631,0.8645342841586634,B,816.8165999813937,Correct,d
19,23,471,A,22.98654006406253,51.75723579141997,1.1493270032031264,0.8130007586621986,A,773.3263999980409,Correct,k
19,23,472,B,82.10738710956583,64.42441433651335,4.105369355478292,1.0119763339570764,B,735.7454000157304,Correct,d
19,23,473,A,34.46532069751996,56.26132027742927,1.7232660348759978,0.8837507523241713,B,592.7679000014905,Incorrect,d
19,23,474,B,40.126887189365405,23.649057844362463,2.006344359,0.3714785319408459,B,926.5231000026688,Correct,d
19,23,475,B,35.96349965756667,12.000983819691971,1.7981749828783335,0.18851101301897136,B,652.3966999957338,Correct,d
