subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
6,8,108,A,39.39750303653453,49.26735879821066,1.9698751518267266,0.7738898623111552,A,2800.4726000363007,Correct
6,8,109,B,56.39112865951699,43.28294713724574,2.8195564329758493,0.679886943760433,B,810.1263000280596,Correct
6,8,110,A,43.92515491410545,65.01377575102306,2.1962577457052728,1.0212340014077415,A,1044.7404000442475,Correct
6,8,111,B,73.98598567840097,49.71124609329104,3.6992992839200487,0.7808624276373872,B,1517.5850999657996,Correct
6,8,112,A,45.938469922772285,56.90911114446679,2.2969234961386142,0.8939262274689095,B,962.1152000036091,Incorrect
6,8,113,A,33.96944967445946,46.702193006635895,1.6984724837229732,0.7335963322808996,A,786.935199983418,Correct
6,8,114,A,17.471610883984454,46.36087863628671,0.8735805441992227,0.7282349786886314,A,701.7732000094838,Correct
6,8,115,A,46.25773578265402,54.04605669694484,2.3128867891327007,0.8489534733730966,A,939.5148000330664,Correct
6,8,116,B,73.00461987448942,49.6230461849829,3.6502309937244712,0.7794769867174463,B,629.9884999752976,Correct
6,8,117,A,38.98530738421845,48.41940074136513,1.9492653692109227,0.7605701683014644,B,737.6837999909185,Incorrect
6,8,118,B,45.09696323415417,22.151716989997396,2.2548481617077085,0.3479583568008801,B,1051.9732999964617,Correct
6,8,119,A,28.736201397111856,50.42934233368894,1.436810069855593,0.7921422570044095,A,787.1368000051007,Correct
6,8,120,B,51.792727418485114,38.65935981664999,2.589636370924256,0.6072598039623602,B,1534.505799994804,Correct
6,8,121,A,21.440344934459464,36.496968539987506,1.0720172467229732,0.5732930412176126,A,1272.973400016781,Correct
6,8,122,B,46.296071808174325,24.547713742202212,2.3148035904087165,0.38559458577463834,B,1512.338800006546,Correct
6,8,123,B,30.719752820020563,11.201631062141988,1.535987641001028,0.1759548092652425,A,811.9378999690525,Incorrect
6,8,124,B,43.6780715083803,25.716456009725775,2.183903575419015,0.4039531463825979,B,900.3726000082679,Correct
6,8,125,A,43.276777469719505,69.6219617880236,2.1638388734859753,1.0936192184088211,A,657.0861000218429,Correct
6,8,126,B,69.97347327778729,59.26793291241318,3.498673663889365,0.9309785131554498,B,1281.4311999827623,Correct
6,8,127,B,67.22321776533234,40.386865658173335,3.3611608882666166,0.6343954022661762,B,1137.2806000290439,Correct
6,8,128,A,29.449653097470687,49.22139225622123,1.4724826548735341,0.7731678215580308,A,1447.4014000152238,Correct
6,8,129,B,56.57869360581171,32.284760217667014,2.8289346802905855,0.5071278276136535,B,1924.2299000034109,Correct
6,8,130,A,29.363973544844754,51.93303794874746,1.4681986772422377,0.8157622524919249,A,1426.188400015235,Correct
6,8,131,B,72.75757043079489,47.741636328000936,3.6378785215397444,0.7499238697920165,B,571.1419000290334,Correct
6,8,132,A,20.342641701267056,45.597344705913855,1.0171320850633527,0.7162414157565021,A,1044.1456999978982,Correct
6,8,133,A,26.593113904428584,58.699815507519716,1.3296556952214291,0.9220545458275008,A,1453.0158000416122,Correct
6,8,134,A,41.88758947972293,58.86243694930995,2.0943794739861463,0.9246089974617226,A,1688.1950999959372,Correct
6,8,135,A,13.94605324852363,32.41478799330012,0.6973026624261814,0.5091702991371115,A,1669.4506999920122,Correct
6,8,136,A,51.68456994014626,73.40272817985236,2.584228497007313,1.1530073580163633,A,1636.7319999844767,Correct
6,8,137,A,13.994584610540826,30.58415339933002,0.6997292305270413,0.48041475817799245,A,1236.071500054095,Correct
6,8,138,B,84.22927896003529,66.76370846459004,4.211463948001764,1.0487218801938336,B,1191.8580000055954,Correct
6,8,139,B,53.30532819839286,24.667821893852075,2.665266409919643,0.38748124020893565,B,559.199700015597,Correct
6,8,140,A,62.394720893199654,83.92967838029907,3.119736044659983,1.3183643050885083,A,2057.130999979563,Correct
6,8,141,B,44.328996679243446,36.87534108666398,2.2164498339621725,0.5792365032824071,B,1062.6522999955341,Correct
6,8,142,B,40.938917071842106,26.303955183926576,2.046945853592105,0.4131815618308944,B,827.4146000039764,Correct
6,8,143,A,29.856696794684588,55.633004793545865,1.4928348397342293,0.8738811957826472,A,1260.8547999989241,Correct
6,8,144,A,38.16784849576416,54.12174371055292,1.908392424788208,0.8501423622027131,A,1856.0930999810807,Correct
6,8,145,B,73.49000944950421,45.05345182715183,3.6745004724752106,0.7076979663952092,B,872.3699999973178,Correct
6,8,146,B,69.2302646204259,58.41642391940463,3.4615132310212946,0.9176030411709434,B,1126.362800016068,Correct
6,8,147,A,43.19265239228204,50.441266350882636,2.159632619614102,0.7923295590284947,A,1034.6400000271387,Correct
6,8,148,B,37.614301959032574,27.448214036461415,1.8807150979516285,0.4311555378555372,B,1286.043600004632,Correct
6,8,149,B,46.792907671893715,39.31424058851256,2.3396453835946858,0.6175466470716636,B,727.4213000200689,Correct
6,8,150,A,49.49359520243965,66.83044187961018,2.4746797601219823,1.0497701262257149,A,823.1516999658197,Correct
6,8,151,B,84.23938865201157,57.801370611156095,4.211969432600579,0.9079418063971447,B,1587.6701999804936,Correct
6,8,152,A,43.172147338168784,56.22356312084946,2.158607366908439,0.8831576642955136,A,1907.7993999817409,Correct
6,8,153,A,41.58273734609749,65.25850813693887,2.0791368673048742,1.0250782487361845,B,861.7252999683842,Incorrect
6,8,154,A,55.98565721106645,78.21538271336958,2.7992828605533226,1.2286043586501796,A,1311.8549000355415,Correct
6,8,155,A,34.184417893869835,55.836060962144096,1.7092208946934917,0.8770707946203187,A,605.8716999832541,Correct
6,8,156,B,42.16819310542522,27.31021368982321,2.108409655271261,0.42898783347958,A,943.8769000116736,Incorrect
6,8,157,A,50.278365346507,71.93514443473394,2.51391826732535,1.1299546064554042,A,749.1452000103891,Correct
6,8,158,A,45.694647342075946,70.39492875055166,2.284732367103797,1.1057609550635499,B,832.1381999994628,Incorrect
6,8,159,A,31.667218237705306,51.11133712286178,1.5833609118852652,0.802855006101669,A,715.6101000146009,Correct
6,8,160,B,41.62413149521295,30.23527855751073,2.081206574760648,0.47493464497758353,B,715.3665000223555,Correct
6,8,161,A,60.62687080800941,71.93389799623546,3.0313435404004703,1.1299350274452542,B,1650.6392000010237,Incorrect
6,8,162,B,87.06331186628698,69.44729514747691,4.353165593314349,1.0908755612349776,B,627.0118000102229,Correct
6,8,163,A,14.234920206903464,31.296347493547398,0.7117460103451733,0.4916018768496092,A,871.9173999852501,Correct
6,8,164,A,37.4081339043266,63.94360624879064,1.8704066952163299,1.0044238181761953,A,1066.7728999978863,Correct
6,8,165,B,53.51820679803861,40.31862420826969,2.6759103399019306,0.6333234680777383,B,636.0965000349097,Correct
6,8,166,A,56.669070901547855,68.38494006987989,2.8334535450773926,1.0741881266985647,B,892.3765000072308,Incorrect
6,8,167,B,84.99362215378257,65.9988546928669,4.2496811076891285,1.0367075852422545,B,808.3134000189602,Correct
6,8,168,A,56.66603461796937,68.78892370382482,2.833301730898469,1.0805338867814243,B,732.7529999893159,Incorrect
6,8,169,A,53.17124270394394,73.51609245008801,2.658562135197197,1.1547880798091226,B,1017.040700011421,Incorrect
6,8,170,A,40.79466823343095,52.96192513251344,2.039733411671547,0.8319239745813845,B,1252.3616999969818,Incorrect
6,8,171,A,41.964118978465095,68.5870877723457,2.0982059489232547,1.0773634553835978,A,571.0011999472044,Correct
6,8,172,B,60.967074120015106,38.75826305103959,3.0483537060007553,0.6088133723352336,B,1170.01679999521,Correct
6,8,173,A,24.89999255816138,55.5592965825106,1.244999627908069,0.8727233899111589,A,773.2674999861047,Correct
6,8,174,B,41.810662592674355,16.65716266573517,2.0905331296337177,0.2616500993016189,B,1355.0391000462696,Correct
6,8,175,A,50.595916815251556,65.76736542148062,2.529795840762578,1.0330713602703945,A,1114.775100024417,Correct
6,8,176,B,78.33619312140202,56.45280528771384,3.9168096560701007,0.8867585918320843,B,989.5773999742232,Correct
6,8,177,A,62.55664973130365,77.53789524986517,3.1278324865651825,1.2179624104589568,A,1032.5918999733403,Correct
6,8,178,B,81.04097004123085,53.564961957753425,4.052048502061542,0.8413964548814746,B,610.1352000259794,Correct
6,8,179,B,57.04196099082885,49.04036827010454,2.8520980495414427,0.7703243034334921,A,1177.2186000016518,Incorrect
6,8,180,A,40.55562237291808,56.09491846143572,2.0277811186459043,0.8811369187108244,A,753.7300999974832,Correct
6,8,181,B,84.79796339585202,66.06590217844773,4.2398981697926015,1.0377607646829665,B,704.5925999991596,Correct
6,8,182,A,68.27524591157476,88.3399343169481,3.4137622955787377,1.3876404433436451,A,687.2484000050463,Correct
6,8,183,A,59.889634929513605,85.05101238669937,2.99448174647568,1.335978178472146,A,947.2609999938868,Correct
6,8,184,A,24.783814677639548,53.09305236945653,1.2391907338819774,0.8339837164027141,A,548.9595999824814,Correct
6,8,185,B,49.41875660601563,36.29742927447865,2.470937830300781,0.5701586857644861,B,1581.40160003677,Correct
6,8,186,A,53.05374856025804,73.18741536711126,2.6526874280129022,1.1496252322627072,A,660.4992999928072,Correct
6,8,187,A,30.70045410135362,45.83231906160214,1.535022705067681,0.7199323843045636,A,552.9058999964036,Correct
6,8,188,A,42.79007334162816,56.66501415640307,2.139503667081408,0.8900919609465875,B,676.75500002224,Incorrect
6,8,189,A,52.75958711657025,66.24901459055138,2.6379793558285125,1.0406370877261961,B,621.8579999986105,Incorrect
6,8,190,B,68.40714774329606,45.853264048555474,3.420357387164803,0.7202613873902742,B,1234.277099953033,Correct
6,8,191,B,78.83690817677774,51.12039702462323,3.941845408838887,0.8029973187057493,B,1019.1707999911159,Correct
6,8,192,B,44.85482110228,20.509648938684943,2.242741055114,0.32216481216739157,A,1432.8130999929272,Incorrect
6,8,193,A,46.525213826751745,76.8985809261249,2.326260691337587,1.2079200845449707,A,1166.2129999604076,Correct
6,8,194,A,51.97091849127136,79.4728342460043,2.5985459245635685,1.2483563611360322,A,585.0774000282399,Correct
6,8,195,A,32.57825274827786,44.4493653090485,1.6289126374138931,0.6982089975581789,A,648.1880999635905,Correct
6,8,196,A,39.470131611561456,52.6501963439438,1.9735065805780727,0.82702735022097,A,823.2925999909639,Correct
6,8,197,A,31.28697694816033,41.93842958129589,1.5643488474080163,0.6587673113784601,A,572.8312999708578,Correct
6,8,198,A,37.32018701181065,45.61612306436467,1.8660093505905326,0.7165363855212799,A,604.5203999965452,Correct
6,8,199,B,74.28186541029302,57.272772847260214,3.7140932705146508,0.8996386121383482,B,885.1163999643177,Correct
6,8,200,B,61.61774501314767,28.647627067827578,3.0808872506573834,0.44999587369533617,B,913.0975999869406,Correct
6,8,201,A,44.121777085305496,58.176651873957525,2.206088854265275,0.9138367106883792,A,1309.0625000186265,Correct
6,8,202,A,51.53584474667819,71.88887219154255,2.576792237333909,1.1292277637590282,A,758.014400023967,Correct
6,8,203,A,51.793458151868684,65.09031960990492,2.5896729075934344,1.0224363495314448,A,1610.8943999861367,Correct
6,8,204,B,58.206796680856066,26.59739955715071,2.9103398340428033,0.4177909752666855,B,661.9972999906167,Correct
6,8,205,A,31.723157548455426,56.68381333429948,1.5861578774227711,0.8903872577424521,A,617.7264000289142,Correct
6,8,206,B,56.89547829259989,40.3624792654373,2.8447739146299944,0.6340123417048409,B,647.9553999961354,Correct
6,8,207,A,27.175124360859932,42.083539275472056,1.3587562180429966,0.6610466891244027,A,834.9982000072487,Correct
6,8,208,A,17.07527206132748,38.48935963291209,0.8537636030663741,0.6045894473206608,A,573.420399974566,Correct
6,8,209,B,79.566537746525,61.12743004048082,3.97832688732625,0.9601874257399927,B,544.2569999722764,Correct
6,8,210,B,63.766018657459874,46.510178871908145,3.1883009328729934,0.730580181305669,B,625.7777000428177,Correct
6,8,211,A,27.720813264981146,38.50902520967428,1.3860406632490572,0.6048983534780842,A,538.9627999975346,Correct
6,8,212,B,83.72807771286055,68.16476848155747,4.186403885643028,1.07072967947655,B,585.8072999981232,Correct
6,8,213,B,48.0339682558764,17.38273566962887,2.40169841279382,0.2730473733949966,B,1206.5181999932975,Correct
6,8,214,A,27.25671669087501,46.85181912462018,1.3628358345437506,0.7359466538461226,A,617.5660000299104,Correct
6,8,215,B,36.491551668071395,17.76045308975871,1.8245775834035698,0.2789805447560605,B,1660.483399988152,Correct
6,8,216,A,13.464632780229522,39.4666285038043,0.6732316390114761,0.6199403508475455,A,558.816900011152,Correct
6,8,217,A,48.299664471105885,61.75065249302273,2.414983223555294,0.9699769811322823,A,1002.4184999638237,Correct
6,8,218,A,15.4554007537797,41.32265584289139,0.772770037688985,0.6490947601142347,A,565.6892999541014,Correct
6,8,219,B,60.70435053352987,35.58747984155412,3.035217526676494,0.5590068261500063,B,709.2003999860026,Correct
6,8,220,B,53.50834538356427,29.280929584399317,2.6754172691782134,0.4599437663631446,B,629.7138000372797,Correct
6,8,221,B,72.2542365002246,46.67636163364338,3.6127118250112296,0.7331905740227725,B,1059.5536000328138,Correct
6,8,222,B,52.01990927680271,30.856235931988863,2.6009954638401354,0.48468862060684814,B,601.2163000414148,Correct
6,8,223,A,47.10934677402582,71.21108047665996,2.355467338701291,1.1185810363983324,A,954.094700049609,Correct
6,8,224,B,42.47624265992275,14.306048113524632,2.1238121329961372,0.22471887827675552,B,718.3204000466503,Correct
6,8,225,B,48.28832566505355,39.26562476571233,2.4144162832526774,0.6167829915128765,B,683.0191999906674,Correct
6,8,226,B,61.88547639114414,31.930912953717307,3.0942738195572073,0.5015696077890672,B,685.5064000119455,Correct
6,8,227,A,53.62063397323675,74.8001517681072,2.6810316986618377,1.1749580364104355,A,718.3735000435263,Correct
6,8,228,A,35.53958880486755,47.519874215388455,1.7769794402433774,0.746440438672877,A,712.6310000312515,Correct
6,8,229,B,71.56532082165073,52.772516345227174,3.5782660410825367,0.8289487483080649,B,644.0053000114858,Correct
6,8,230,A,39.59313038403505,64.20397142774071,1.9796565192017526,1.0085136248433961,A,581.0547000146471,Correct
6,8,231,A,26.61780560290913,53.73826783888415,1.3308902801454565,0.8441187372963954,A,598.1903999927454,Correct
6,8,232,B,64.62652891709241,49.154856896779584,3.2313264458546205,0.7721226865759016,B,530.4057000321336,Correct
6,8,233,A,66.87193916851554,86.19554842803942,3.343596958425777,1.3539565085683594,A,942.3601999878883,Correct
6,8,234,B,38.27884620902669,15.898072065229798,1.9139423104513344,0.24972633203183522,B,852.6933999964967,Correct
6,8,235,A,20.19354596491326,36.88391809338097,1.009677298245663,0.5793712305888664,A,715.4645000118762,Correct
6,8,236,B,33.75098236004021,18.518588432319238,1.6875491180020106,0.2908893068691352,B,789.3958000349812,Correct
6,8,237,A,54.91905609018449,64.61757420890211,2.7459528045092245,1.0150104821374006,B,1246.2710999534465,Incorrect
6,8,238,A,40.65284542603946,68.80209406144535,2.032642271301973,1.0807407662751531,A,1350.316700001713,Correct
6,8,239,A,31.431362604076128,50.90354925621496,1.5715681302038065,0.7995910819248555,A,1016.839699994307,Correct
6,8,240,B,58.63838504758852,29.23815463503728,2.931919252379426,0.45927185902977735,B,638.3741000317968,Correct
6,8,241,A,26.562564488674795,37.46956540389457,1.3281282244337398,0.5885705570303873,A,841.1444999510422,Correct
6,8,242,A,12.466059967508212,37.184512864400986,0.6233029983754106,0.5840929622105864,A,677.4080999894068,Correct
6,8,243,B,79.78673656519703,60.760890481459825,3.9893368282598516,0.9544298358106409,B,679.251599998679,Correct
6,8,244,A,52.67011764385839,59.72660401413336,2.633505882192919,0.93818330197334,B,651.8744000350125,Incorrect
6,8,245,A,25.778397686487843,41.93328174451519,1.288919884324392,0.6586864493473995,A,531.6527999821119,Correct
6,8,246,A,59.31275175963331,68.94752467690498,2.965637587981665,1.0830251850408283,A,786.0942999832332,Correct
