subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
1,24,480,B,36.40289192613071,25.59320559694867,1.8201445963065352,0.4020171334259356,B,735.992600035388,Correct,d
1,24,481,B,85.87080069863192,58.580247084480774,4.293540034931596,0.9201763694303986,B,1626.9128000130877,Correct,d
1,24,482,B,62.98291583709287,52.719484235458964,3.1491457918546435,0.828115721875804,A,2071.0813000332564,Incorrect,k
1,24,483,A,43.41391834528244,53.18763495334072,2.170695917264122,0.8354694161561546,B,713.3825999917462,Incorrect,d
1,24,484,A,40.2371075330533,57.21443909272337,2.011855376652665,0.898722307664802,A,3903.8241000380367,Correct,k
1,24,485,A,63.75183396729898,89.19712394237487,3.187591698364949,1.4011051464935158,A,1681.228999979794,Correct,k
1,24,486,A,21.31670831547367,47.74094794244581,1.0658354157736836,0.7499130566570025,A,4099.35899998527,Correct,k
1,24,487,A,22.086645917474705,35.96379762952216,1.1043322958737352,0.5649180121404842,A,648.995499999728,Correct,k
1,24,488,A,62.11541090251848,74.47962347867815,3.1057705451259237,1.1699231898137457,A,1386.055699957069,Correct,k
1,24,489,B,39.044876474844386,18.165041407391023,1.9522438237422193,0.28533580318807017,B,903.2995000015944,Correct,d
1,24,490,B,85.04435069241597,66.58314277055835,4.252217534620798,1.0458855609045323,B,2732.7263000188395,Correct,d
1,24,491,A,42.937540180958145,63.205646823280944,2.1468770090479072,0.9928319786270522,A,1001.3874000287615,Correct,k
1,24,492,A,34.25288399335451,64.9152723261775,1.7126441996677255,1.0196867132285001,A,889.744900050573,Correct,k
1,24,493,A,52.28325073320899,66.12077369579893,2.6141625366604497,1.038622684461976,A,960.3277000132948,Correct,k
1,24,494,B,60.07059379303999,27.717627227923767,3.0035296896519994,0.4353874703709286,B,1952.599400014151,Correct,d
1,24,495,A,44.60856055101562,76.74623903259831,2.230428027550781,1.2055271036772854,A,2205.202499986626,Correct,k
1,24,496,A,21.759539683735873,39.671824889075545,1.0879769841867937,0.6231635681301022,A,1051.0880000074394,Correct,k
1,24,497,A,50.45580866437109,61.6658776590221,2.5227904332185545,0.9686453411537539,A,971.7415999621153,Correct,k
1,24,498,B,77.33583846749481,49.66684974133578,3.8667919233747403,0.780165051371643,B,818.3960000169463,Correct,d
1,24,499,A,35.299659723336845,62.076269884855975,1.7649829861668422,0.9750917671626042,A,838.6687999591231,Correct,k
1,24,500,A,25.1825695593923,54.23505830874699,1.259128477969615,0.851922303748868,A,1041.7526999954134,Correct,k
1,24,501,B,76.5967151169094,52.846992899733834,3.82983575584547,0.8301186232905788,A,3911.958799988497,Incorrect,k
1,24,502,B,57.67310845938338,37.56080100825552,2.8836554229691687,0.5900036825524182,B,3348.880800011102,Correct,d
1,24,503,A,22.38376952303038,46.077473714982865,1.119188476151519,0.7237832645948348,A,631.0692999977618,Correct,k
1,24,504,B,47.680600930610005,37.57116789576945,2.3840300465305004,0.59016652524069,B,3007.9029999906197,Correct,d
1,24,505,A,53.85081832096489,65.37377585786255,2.6925409160482445,1.0268888698624339,A,917.7845999947749,Correct,k
1,24,506,A,20.19745287579823,43.76282142973257,1.0098726437899115,0.687424791520049,B,1000.2004000125453,Incorrect,d
1,24,507,A,45.6279679106264,75.51575679940196,2.2813983955313204,1.1861987339563735,A,2779.1694999905303,Correct,k
1,24,508,A,21.117670826249768,46.55938988359902,1.0558835413124883,0.7313531860696879,A,1867.1756000258029,Correct,k
1,24,509,A,37.35582911855865,49.11148861311541,1.8677914559279327,0.7714414591691107,A,4451.3683000113815,Correct,k
1,24,510,B,47.03782962827136,38.917795438702754,2.3518914814135683,0.6113193012206948,B,1219.0050999633968,Correct,d
1,24,511,B,59.656542492097174,32.30051545276762,2.9828271246048588,0.5073753102678917,A,2381.3560000271536,Incorrect,k
1,24,512,A,28.564458895477948,43.32316805347689,1.4282229447738972,0.6805187324351951,A,1242.1499000047334,Correct,k
1,24,513,B,58.84368252091013,30.039096599447504,2.942184126045506,0.4718530259864921,B,875.8090999908745,Correct,d
1,24,514,B,40.20403031725009,15.052671969411353,2.0102015158625046,0.23644681837999854,B,561.7616000236012,Correct,d
1,24,515,A,51.835703879741224,70.07091393579188,2.591785193987061,1.100671342255032,A,958.0080999876373,Correct,k
1,24,516,A,28.64788215104276,47.2622143407307,1.432394107552138,0.7423931268261288,A,1024.696699983906,Correct,k
1,24,517,A,11.64419664990972,36.44737015344484,0.582209832495486,0.572513951583651,A,1345.2757999766618,Correct,k
1,24,518,B,70.62706751596838,60.37783933689835,3.5313533757984192,0.9484128825021235,B,1837.817800056655,Correct,d
1,24,519,A,22.370576930578217,38.79224206469083,1.1185288465289107,0.6093471134335484,A,1143.565199978184,Correct,k
1,24,520,B,58.15908853761236,29.00598922590543,2.907954426880618,0.455625013311046,B,1019.0624999813735,Correct,d
1,24,521,B,80.70852959973047,58.638182616965736,4.035426479986524,0.9210864186465814,A,1123.770899954252,Incorrect,k
1,24,522,B,68.89863960152792,54.88708369523355,3.444931980076396,0.8621642945695691,B,696.0717000183649,Correct,d
1,24,523,B,67.92858225731327,55.65070144168991,3.3964291128656634,0.8741591740816597,B,1423.5918999766,Correct,d
1,24,524,A,19.785918506104295,46.213745256241644,0.9892959253052147,0.7259238129593943,A,1562.5171000137925,Correct,k
1,24,525,A,65.64438189999561,79.96511680759184,3.2822190949997805,1.2560891175309012,A,1415.796599991154,Correct,k
1,24,526,A,17.14817102194413,37.155071512523236,0.8574085510972066,0.583630498536732,A,613.7324000010267,Correct,k
1,24,527,A,28.869132256872447,44.54531205835212,1.4434566128436221,0.6997161255719193,A,2360.107499989681,Correct,k
1,24,528,B,39.96669289018969,23.6797311241215,1.9983346445094845,0.37196034669260836,B,1566.0503000253811,Correct,d
1,24,529,B,41.604993780703495,20.92424651877716,2.080249689035175,0.32867729572646065,B,661.2752000219189,Correct,d
1,24,530,A,24.212798236504483,36.41758814348147,1.2106399118252242,0.5720461368651008,A,2043.0510999867693,Correct,k
1,24,531,A,65.49504211965956,88.33334728672025,3.274752105982978,1.387536974514781,A,2196.5930000296794,Correct,k
1,24,532,A,16.374511408702165,36.473630928451456,0.8187255704351082,0.5729264548728428,A,1253.857399977278,Correct,k
1,24,533,A,35.577054330766785,46.21982421195442,1.7788527165383392,0.7260193009724383,A,1069.1938000381924,Correct,k
1,24,534,A,46.199362548298495,53.66985023571853,2.309968127414925,0.8430440360989887,A,960.4374000336975,Correct,k
1,24,535,B,50.08315959614727,39.0995005189143,2.5041579798073634,0.6141735179462573,A,622.4348000250757,Incorrect,k
1,24,536,B,43.77630394211866,20.39707399249497,2.188815197105933,0.32039648904774815,B,944.1723999916576,Correct,d
1,24,537,B,37.123616588533984,19.603132121895953,1.8561808294266993,0.3079252793074921,B,1379.104100051336,Correct,d
1,24,538,B,58.82478501491951,26.932089205173362,2.9412392507459755,0.4230482679639879,B,1566.5948000387289,Correct,d
1,24,539,B,55.96829594226668,35.193018318280664,2.7984147971133337,0.5528106390318078,B,929.3447000090964,Correct,d
1,24,540,A,30.49738416532812,40.12527199270909,1.5248692082664062,0.6302862985779357,A,1099.674800003413,Correct,k
1,24,541,B,66.89171772317394,57.16149297724958,3.344585886158697,0.8978906320277591,A,1952.1734999725595,Incorrect,k
