subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
10,24,483,A,25.675341226119578,50.11674901441173,1.2837670613059788,0.7872320526273971,A,547.6227920000838,Correct,k
10,24,484,B,56.44824680676969,37.47036797677334,2.8224123403384844,0.5885831638156868,B,551.7274169999382,Correct,d
10,24,485,A,26.780199700843646,55.799109840153484,1.3390099850421822,0.8764903677533806,A,595.9901249998438,Correct,k
10,24,486,A,12.567957972947099,34.98252191485554,0.628397898647355,0.5495041692587705,A,463.87595900000633,Correct,k
10,24,487,A,49.802778672093,76.12772263813733,2.4901389336046496,1.1958114708724683,A,680.7388749998609,Correct,k
10,24,488,A,18.989126964398384,34.255389980416304,0.9494563482199192,0.5380824075416463,A,550.6575839999641,Correct,k
10,24,489,B,79.84438427866202,52.74375360787451,3.992219213933101,0.8284969442862437,B,576.38883300001,Correct,d
10,24,490,B,70.27406677359575,59.68928397113266,3.5137033386797873,0.9375970801087268,B,835.1272919999246,Correct,d
10,24,491,A,19.943952668956666,38.40542339994283,0.9971976334478333,0.6032709800563296,B,660.2129170000808,Incorrect,d
10,24,492,B,66.10020540752066,55.219108478701344,3.305010270376033,0.86737972767233,B,511.588791000122,Correct,d
10,24,493,A,37.34392655004134,53.116532412110395,1.867196327502067,0.8343525400502508,A,701.9369579998056,Correct,k
10,24,494,B,51.58709824381711,42.28915461780895,2.579354912190855,0.6642764873691573,B,579.5961660001012,Correct,d
10,24,495,A,37.107241083770695,52.99043743625249,1.855362054188535,0.832371844801202,B,835.092541999984,Incorrect,d
10,24,496,A,28.041502042141317,58.36562256994775,1.4020751021070657,0.9168050554397125,A,562.4246249999487,Correct,k
10,24,497,B,62.21063643917916,44.18302347113931,3.110531821958958,0.6940253097515833,B,704.3135829999301,Correct,d
10,24,498,B,43.76418989635832,22.97421913159393,2.188209494817916,0.36087819022888784,B,590.3669170002104,Correct,d
10,24,499,B,39.539463908678286,18.148321855545237,1.9769731954339143,0.28507317308182,B,680.2261660000113,Correct,d
10,24,500,A,13.399580134392266,38.190302866884366,0.6699790067196133,0.5998918746248657,A,510.6409579998399,Correct,k
10,24,501,A,55.36082511227123,64.93454725728407,2.7680412556135616,1.0199894831383145,A,1129.9554160000298,Correct,k
10,24,502,A,69.56513968730043,87.55435623536627,3.4782569843650215,1.3753006116940518,A,635.7542089999697,Correct,k
10,24,503,A,48.69052775666047,64.30011016259533,2.4345263878330234,1.0100237685591194,A,516.8362920003347,Correct,k
10,24,504,A,50.6302758413211,63.821531581942125,2.531513792066055,1.0025062737933916,A,486.3926250000077,Correct,k
10,24,505,B,84.82950052341494,56.9051304122997,4.241475026170747,0.8938636982742493,B,560.1921669999683,Correct,d
10,24,506,B,72.52386863519597,46.38864784820214,3.6261934317597984,0.7286711764493791,B,710.4775829998289,Correct,d
10,24,507,B,86.25678987242748,59.88535566022809,4.312839493621373,0.9406769669989227,B,537.0094589998189,Correct,d
10,24,508,A,16.641852900969432,40.808648342772436,0.8320926450484717,0.6410207491829158,A,549.2920419997063,Correct,k
10,24,509,A,48.300186180349854,74.57055671125299,2.4150093090174924,1.171351565690867,A,479.4137080002656,Correct,k
10,24,510,A,29.037994412424176,50.9490890522713,1.451899720621209,0.8003064193685383,A,530.143500000122,Correct,k
10,24,511,A,52.55625214523771,78.2938258174678,2.6278126072618853,1.229836540047979,A,461.0294580002119,Correct,k
10,24,512,B,48.19580149724471,30.925685318326614,2.409790074862235,0.48577952901642313,B,706.6768750000847,Correct,d
10,24,513,B,80.9252873447228,56.570871194876105,4.04626436723614,0.888613166764986,B,560.4753749998963,Correct,d
10,24,514,B,83.47227750270606,62.417761446521766,4.173613875135303,0.980455904069565,B,505.27920900003664,Correct,d
10,24,515,B,43.86987205276164,32.1046676888411,2.1934936026380822,0.5042989407860239,B,423.42991600025925,Correct,d
10,24,516,B,89.5783581365435,67.28478664948028,4.478917906827175,1.0569069571818193,B,602.5176670000292,Correct,d
10,24,517,B,44.019571714556584,30.98678033421934,2.200978585727829,0.4867392072819207,B,468.71137500011173,Correct,d
10,24,518,B,56.44002837862499,45.64281171191364,2.8220014189312495,0.7169556098166503,B,502.74558299997807,Correct,d
10,24,519,A,47.73831872959626,62.4616852355402,2.386915936479813,0.9811458573340558,A,1118.4821249999004,Correct,k
10,24,520,A,44.51270196851167,76.63282077190644,2.2256350984255833,1.2037455338044227,A,688.9115409999249,Correct,k
10,24,521,A,54.92646500952186,76.65771245662677,2.746323250476093,1.204136531473687,A,533.6614580000969,Correct,k
10,24,522,A,35.6302937296693,59.33969363133744,1.7815146864834648,0.9321057278923935,A,443.1230830000459,Correct,k
10,24,523,B,54.26251257628899,38.375804150198476,2.713125628814449,0.6028057219693213,A,498.04295800004184,Incorrect,k
10,24,524,B,70.55379903317456,60.74133352149221,3.5276899516587275,0.9541226358018366,B,849.4530840002881,Correct,d
10,24,525,A,60.24904253667553,70.87071966986501,3.0124521268337765,1.1132346613473478,A,752.7515420001691,Correct,k
10,24,526,B,70.98435536009795,50.56101355112768,3.5492177680048975,0.7942105436513835,B,461.98716600019907,Correct,d
10,24,527,B,81.55577791111948,64.20245754091101,4.077788895555974,1.008489844764683,B,764.4157080003424,Correct,d
10,24,528,A,30.94434426746843,46.73688872558465,1.5472172133734217,0.7341413313597017,A,603.8443749998805,Correct,k
10,24,529,A,36.06859566718285,62.51562532192784,1.8034297833591424,0.9819931462297029,A,737.8416249998736,Correct,k
10,24,530,B,52.887960229196764,25.61154833062043,2.644398011459838,0.4023052604126854,B,674.7876250001354,Correct,d
10,24,531,B,54.34403300101526,30.595565054583425,2.7172016500507628,0.48059401203953944,B,413.8250830001198,Correct,d
10,24,532,B,74.0061665616054,46.53118438095189,3.7003083280802698,0.7309101350701529,B,893.970624999838,Correct,d
10,24,533,A,25.860949249247074,53.95766816249817,1.2930474624623536,0.8475650695207009,A,644.2727499998,Correct,k
10,24,534,A,37.10029337183444,47.74650739323748,1.855014668591722,0.7500003843058279,A,544.0980409998701,Correct,k
10,24,535,B,55.765590422528106,31.416039929320284,2.7882795211264058,0.493482001234181,B,670.4844589999084,Correct,d
10,24,536,B,76.15174899683463,59.90509077831053,3.8075874498417313,0.9409869655088501,B,715.7987909999974,Correct,d
10,24,537,B,69.14986424031187,53.3216729803538,3.457493212015594,0.8375748805609844,B,773.0029999997896,Correct,d
10,24,538,B,64.44523852263535,46.608297713970735,3.2222619261317673,0.7321214284726819,B,701.9987500002571,Correct,d
10,24,539,A,35.26895670924328,46.10033914512547,1.7634478354621637,0.7241424339316206,A,815.3865839999526,Correct,k
10,24,540,A,49.20233876060663,57.537498851363154,2.4601169380303314,0.9037969184868683,B,980.7045419997849,Incorrect,d
10,24,541,A,43.39591851104745,72.36101715878644,2.1697959255523727,1.136644199561642,A,831.7594169998301,Correct,k
10,24,542,A,60.06888901568024,82.89610359804416,3.0034444507840123,1.3021289503741698,B,513.2292919997781,Incorrect,d
10,24,543,A,17.207640618385632,32.27941098626651,0.8603820309192816,0.5070438020833027,A,466.97545799997897,Correct,k
10,24,544,B,35.88904944811618,15.721200846175066,1.794452472405809,0.24694804541976612,B,542.5703329997305,Correct,d
10,24,545,B,85.95050278264189,63.559007657798034,4.2975251391320946,0.9983825576359785,B,579.6788750003543,Correct,d
10,24,546,B,53.657175265128345,24.39540895885805,2.682858763256417,0.38320218783233534,B,735.4375830000208,Correct,d
10,24,547,A,35.1743077739454,51.69197783590428,1.75871538869727,0.8119756890940165,A,590.2113329998429,Correct,k
10,24,548,B,43.402249120892016,35.49987344967652,2.170112456044601,0.5576307081643554,B,577.6029170001493,Correct,d
10,24,549,B,71.89150870912022,54.26054809616154,3.5945754354560107,0.8523226963932836,B,543.7402499997006,Correct,d
10,24,550,A,51.99092600298094,70.92006300402657,2.599546300149047,1.1140097446278756,A,756.0266249997767,Correct,k
10,24,551,B,82.07930906450069,60.660962137934874,4.103965453225035,0.9528601650611239,B,605.2225410003302,Correct,d
10,24,552,A,43.950601439387015,69.15000634937503,2.197530071969351,1.0862057597144208,A,680.7452499997453,Correct,k
10,24,553,A,29.047591909479735,55.554324226997636,1.4523795954739867,0.8726452843334062,A,496.3032089999615,Correct,k
10,24,554,B,41.50679798028343,25.213680666052774,2.0753398990141716,0.396055569752152,B,415.3080000000955,Correct,d
10,24,555,A,63.2817806428613,86.96768719708732,3.1640890321430652,1.366085235990323,A,809.7060420000162,Correct,k
10,24,556,B,43.28817901297069,22.51862528746736,2.1644089506485344,0.35372173886024394,B,455.4521250001926,Correct,d
10,24,557,A,40.80791819667609,58.10020351431082,2.0403959098338045,0.9126358626631538,B,715.571749999981,Incorrect,d
10,24,558,A,59.577280165876374,72.01621690190909,2.9788640082938183,1.1312280897918336,B,1173.084624999774,Incorrect,d
10,24,559,B,42.91167412983607,16.817318456766134,2.1455837064918035,0.2641658205842826,B,745.1680829999532,Correct,d
10,24,560,A,58.104849130970116,73.64087981476897,2.9052424565485055,1.1567482351498353,A,749.3709999998828,Correct,k
10,24,561,B,80.63311595057382,59.06727755122432,4.031655797528691,0.9278266261123782,B,555.2334579997478,Correct,d
10,24,562,A,34.66316117374244,57.72749430306194,1.7331580586871218,0.9067813600632301,A,569.9371659998178,Correct,k
10,24,563,B,67.7622656152008,46.897281570492005,3.3881132807600403,0.7366607762759484,B,468.8162919997012,Correct,d
10,24,564,B,79.26832221182406,50.08906035879964,3.963416110591203,0.7867971202421035,B,520.9359579998818,Correct,d
10,24,565,A,36.71350604206526,51.7940151815378,1.835675302103263,0.8135784879711869,A,951.3258339998174,Correct,k
10,24,566,B,73.5777200338086,54.56453612011432,3.67888600169043,0.8570977291074303,B,1090.5079999997724,Correct,d
10,24,567,A,22.37570835692898,44.18330210693613,1.118785417846449,0.694029686552445,A,763.4675420003987,Correct,k
10,24,568,B,41.51917029486453,22.585874664131808,2.0759585147432262,0.3547780895986816,B,677.629292000347,Correct,d
10,24,569,B,47.29441444623144,25.64145509308269,2.364720722311572,0.4027750347389058,B,644.0598330000284,Correct,d
10,24,570,A,16.318945245262302,40.01064679483608,0.8159472622631151,0.628485770180165,A,522.284208000201,Correct,k
10,24,571,B,54.43156261343908,23.871444254182943,2.7215781306719538,0.37497176949759703,B,461.24266700007865,Correct,d
10,24,572,A,55.26856761030889,83.24459891482644,2.7634283805154443,1.307603102009238,A,680.6570829999146,Correct,k
10,24,573,A,33.74655865669628,63.794472950219905,1.6873279328348139,1.0020812378002182,A,550.8817499999168,Correct,k
10,24,574,B,47.82800635440542,22.381329517610155,2.391400317720271,0.35156510195048224,B,509.53354200009926,Correct,d
10,24,575,B,87.6211082474972,61.141998746500946,4.38105541237486,0.9604162704390187,B,607.3184169999877,Correct,d
10,24,576,A,62.169402111664255,86.48892678869666,3.1084701055832125,1.3585648850811742,A,496.4239159999124,Correct,k
10,24,577,A,17.560972416030047,42.6900966039,0.8780486208015023,0.6705744693592541,A,557.442458999958,Correct,k
10,24,578,B,85.02495775710813,60.12521106043038,4.251247887855406,0.9444446068149194,B,495.7816249998359,Correct,d
10,24,579,B,61.60948565134301,31.36412831628452,3.0804742825671503,0.4926665755234353,B,583.5247909999453,Correct,d
10,24,580,B,52.89706134303202,23.74610268105557,2.644853067151601,0.3730029086709654,B,501.0309999997844,Correct,d
10,24,581,B,55.633400134664136,41.67300530064512,2.7816700067332065,0.6545980365275761,B,362.6523749999251,Correct,d
10,24,582,B,69.06128386227189,42.94575340057581,3.453064193113595,0.6745903169306392,B,882.212332999643,Correct,d
10,24,583,B,59.9508290016063,45.209794376352875,2.9975414500803153,0.7101537894152766,B,915.7697919999919,Correct,d
10,24,584,A,18.621016342202704,37.8837590110092,0.9310508171101353,0.5950766949967631,A,569.8668329996508,Correct,k
10,24,585,A,24.08101579950626,52.42245401875378,1.204050789975313,0.8234499821423281,A,840.1268749998962,Correct,k
10,24,586,A,32.47643293569064,57.76625399674885,1.623821646784532,0.907390195907941,A,877.0587500002875,Correct,k
10,24,587,B,51.83950466885152,43.740163137335685,2.591975233442576,0.6870688758953644,B,533.7137079995955,Correct,d
10,24,588,B,33.44682345579757,16.52601894110835,1.6723411727898787,0.2595900984923588,B,496.6902910000499,Correct,d
10,24,589,B,82.90908282336443,53.01057014749357,4.145454141168221,0.832688088689861,B,569.4807080003557,Correct,d
10,24,590,B,39.84489247258162,18.07293700220644,1.992244623629081,0.2838890305746145,B,747.4761250000483,Correct,d
10,24,591,B,34.525104625485696,20.857000097953303,1.726255231274285,0.32762099141825846,B,945.9226670001044,Correct,d
10,24,592,A,50.897444253160685,70.20084999125585,2.5448722126580345,1.1027123730414423,A,1732.1526249997987,Correct,k
10,24,593,A,56.72192269628846,83.91167318387596,2.836096134814423,1.3180814801244618,A,576.7958339997676,Correct,k
10,24,594,B,72.03539306074529,51.99805730451587,3.6017696530372643,0.8167835741440407,B,740.3171249998195,Correct,d
10,24,595,A,44.59130993033109,55.4171069808719,2.2295654965165546,0.870489880871534,B,617.4531249998836,Incorrect,d
10,24,596,B,38.85926181495679,12.178021363674194,1.9429630907478395,0.19129191225689202,B,602.0212080002239,Correct,d
10,24,597,A,48.082092209845484,54.921243125660595,2.4041046104922743,0.8627008696479714,A,576.4610839996749,Correct,k
10,24,598,B,41.379441814735586,14.699296995498116,2.068972090736779,0.23089601726995698,B,2588.203541999974,Correct,d
10,24,599,A,28.195180496904484,46.25173890801549,1.409759024845224,0.7265206158458734,B,771.4047919998848,Incorrect,d
