subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
7,24,481,B,84.17247789162566,60.34059140226197,4.208623894581283,0.9478277933130482,B,651.0117079596967,Correct,d
7,24,482,A,24.048833267599655,36.445282901034346,1.2024416633799828,0.5724811650994559,A,724.1998329991475,Correct,k
7,24,483,A,41.29583296226636,61.5412598818342,2.064791648113318,0.9666878496871528,A,1049.6399590047076,Correct,k
7,24,484,A,21.98743772639467,44.44785678965704,1.0993718863197335,0.6981853017909888,A,928.5179590806365,Correct,k
7,24,485,B,46.5142017303653,33.78487579704384,2.325710086518265,0.5306915880321826,B,824.2316250689328,Correct,d
7,24,486,A,34.41756458477192,47.52228040481744,1.720878229238596,0.7464782350080432,A,1049.463165923953,Correct,k
7,24,487,B,73.12320281909761,44.541841518543315,3.656160140954881,0.6996616104600826,B,630.1024170825258,Correct,d
7,24,488,A,33.29817797923198,61.31860479356046,1.664908898961599,0.9631903917391271,A,1085.366916959174,Correct,k
7,24,489,A,28.452491669438906,54.94969970284691,1.4226245834719453,0.8631478645171455,A,741.3504578871652,Correct,k
7,24,490,B,78.51689062531763,51.944482523635585,3.925844531265881,0.8159420234538847,B,644.5648749358952,Correct,d
7,24,491,B,73.7772041527897,46.122425154020405,3.6888602076394847,0.7244893601480779,B,610.4654159862548,Correct,d
7,24,492,B,51.696403090327564,35.3936393224714,2.5848201545163785,0.5559619863964148,B,835.0171250058338,Correct,d
7,24,493,B,63.14956306323458,33.49679358259944,3.1574781531617293,0.5261664031895406,B,478.14650007057935,Correct,d
7,24,494,A,28.625583153348547,57.03590423682759,1.4312791576674275,0.8959178887063426,A,838.600791990757,Correct,k
7,24,495,A,42.34865761277137,71.76745426234379,2.1174328806385687,1.1273205353871034,A,739.8965420434251,Correct,k
7,24,496,A,22.282208118701462,35.728374931021165,1.114110405935073,0.561220001039989,A,617.195124970749,Correct,k
7,24,497,B,46.23841716107633,32.15010132025196,2.311920858053816,0.5050126105993553,B,1392.2262500273064,Correct,d
7,24,498,A,59.59311247801621,80.84257513520811,2.9796556239008107,1.2698722007102534,A,1110.2707920363173,Correct,k
7,24,499,A,23.247139371952414,49.98378373750483,1.1623569685976207,0.7851434389418308,A,1004.2253329884261,Correct,k
7,24,500,A,26.25207310378117,50.397642672651685,1.3126036551890587,0.7916443198932299,A,622.6492499699816,Correct,k
7,24,501,A,29.88207052259686,41.397753409078305,1.494103526129843,0.6502743899254111,A,780.3306250134483,Correct,k
7,24,502,A,46.419739244633135,71.73785334625181,2.320986962231657,1.1268555652844332,A,932.2359579382464,Correct,k
7,24,503,A,33.51788246696009,63.31369934228343,1.6758941233480045,0.9945292636265527,A,643.5032919980586,Correct,k
7,24,504,B,42.82821591449665,13.872133285409063,2.1414107957248323,0.21790296009529778,B,785.8057499397546,Correct,d
7,24,505,A,16.51089740675137,35.85818894075804,0.8255448703375684,0.5632591147366011,A,1710.3630839847028,Correct,k
7,24,506,B,72.18474193548626,44.28011906042736,3.6092370967743133,0.6955504837015999,B,846.2547499220818,Correct,d
7,24,507,A,56.44287062052321,82.1866221584406,2.8221435310261604,1.2909844419815855,A,1331.5511660184711,Correct,k
7,24,508,A,46.064236133687146,66.26284797352434,2.303211806684357,1.040854381997807,A,843.9104580320418,Correct,k
7,24,509,B,63.36858585433716,36.840543115833455,3.168429292716858,0.5786898980348021,B,2616.539334063418,Correct,d
7,24,510,B,63.63229495815215,38.255973801883925,3.1816147479076076,0.6009234312596107,B,1478.5705000394955,Correct,d
7,24,511,A,32.875410239552025,62.245298624053845,1.6437705119776012,0.977746864389152,A,873.5912080155686,Correct,k
7,24,512,A,54.220407069320075,62.5732605482328,2.7110203534660036,0.982898478247441,B,1245.803999947384,Incorrect,d
7,24,513,A,25.355999746866758,41.757395116498984,1.2677999873433379,0.6559236286551975,A,753.8952920585871,Correct,k
7,24,514,B,81.99803719973214,66.81007716463085,4.099901859986607,1.0494502380308575,B,597.1917499555275,Correct,d
7,24,515,B,63.170149082975804,51.928179650801845,3.1585074541487903,0.8156859385262504,B,1454.8936249921098,Correct,d
7,24,516,A,55.04066052013485,64.05743581976579,2.7520330260067425,1.0062118488958793,B,1240.4164579929784,Incorrect,d
7,24,517,B,37.914481719572095,15.652962423471099,1.8957240859786049,0.24587615878246943,B,839.850208023563,Correct,d
7,24,518,A,32.5265868159744,63.714046614631215,1.6263293407987198,1.0008179038750153,A,1466.9727500295267,Correct,k
7,24,519,A,35.279893734640126,54.39361178049417,1.7639946867320062,0.8544128558590784,A,840.1250840397552,Correct,k
7,24,520,B,88.82116165918254,68.76909503647519,4.441058082959127,1.0802224188030438,B,1102.76141599752,Correct,d
7,24,521,A,60.51676954478371,80.980157203748,3.0258384772391853,1.2720333347892063,A,703.4323749830946,Correct,k
7,24,522,B,54.12202579993466,27.59227034585252,2.7061012899967327,0.43341836907196885,B,815.2579170418903,Correct,d
7,24,523,A,59.643471047961484,82.28135138918088,2.9821735523980744,1.2924724452584548,A,1085.4194579878822,Correct,k
7,24,524,A,32.474015921963186,57.86326802123817,1.6237007960981595,0.9089140886410951,A,846.2887089699507,Correct,k
7,24,525,A,54.62162133727624,75.52791090444641,2.731081066863812,1.1863896501919664,A,795.733124949038,Correct,k
7,24,526,A,30.494978788553105,49.73845483205967,1.5247489394276554,0.7812898215065321,A,1260.9507080633193,Correct,k
7,24,527,A,62.58890231762658,85.66187942122738,3.1294451158813286,1.3455736554121132,A,784.043249906972,Correct,k
7,24,528,A,53.53763937855953,61.65831266128214,2.676881968927977,0.9685265104471326,A,1076.6836670227349,Correct,k
7,24,529,B,82.16302129683123,58.07517657004128,4.108151064841562,0.9122427403418587,B,1701.9715000642464,Correct,d
7,24,530,B,52.82956356012879,33.59875603731487,2.6414781780064396,0.5277680256829206,B,923.8907500403002,Correct,d
7,24,531,B,64.41068677581113,36.048421519570994,3.2205343387905567,0.5662472810969622,B,1745.398583007045,Correct,d
7,24,532,B,80.4955480411053,50.54405623218901,4.024777402055265,0.7939441787083719,B,612.1783750131726,Correct,d
7,24,533,B,89.24653775345229,63.659061699631394,4.4623268876726145,0.9999542028499068,B,1472.5613750051707,Correct,d
7,24,534,B,58.10274063150066,34.88778628843163,2.905137031575033,0.5480160655187375,B,2152.5424169376493,Correct,d
7,24,535,A,42.22869450753615,51.823254800308156,2.1114347253768075,0.8140377828288003,A,1619.2235829075798,Correct,k
7,24,536,B,71.02284638487652,59.97075019848354,3.5511423192438256,0.9420183412691225,B,1124.5144170243293,Correct,d
7,24,537,B,47.80581567550598,25.256729551678703,2.390290783775299,0.3967317800662903,B,935.9362090472132,Correct,d
7,24,538,B,47.685315679037224,27.11284447763137,2.3842657839518613,0.4258875651442465,B,925.2216250170022,Correct,d
7,24,539,B,65.60832224683158,39.60070063043652,3.2804161123415785,0.6220463508879404,B,1560.2056669304147,Correct,d
7,24,540,B,64.27652773004641,37.22728960646509,3.2138263865023204,0.584764897703652,B,712.1367499930784,Correct,d
7,24,541,A,37.752586031818204,55.9231301627814,1.88762930159091,0.878438474425699,A,2339.0174170490354,Correct,k
7,24,542,B,66.22175929591246,50.964881813310726,3.3110879647956235,0.800554491478845,B,1925.2306669950485,Correct,d
7,24,543,A,62.42116289140483,81.07928575528136,3.1210581445702417,1.2735904424354976,A,837.7200000686571,Correct,k
7,24,544,B,57.73725665559312,32.517618512520365,2.886862832779656,0.5107855571558472,B,2754.510707920417,Correct,d
7,24,545,A,12.441853004023681,33.58112009085508,0.6220926502011841,0.5274910008837346,A,821.2927500717342,Correct,k
7,24,546,A,42.35183165831024,65.37142194068579,2.117591582915512,1.0268518946178855,A,1559.5883330097422,Correct,k
7,24,547,B,60.82427547839081,47.044335332519466,3.041213773919541,0.7389706913682894,B,2119.7679999750108,Correct,d
7,24,548,B,85.91692650654639,61.83746126189364,4.295846325327319,0.9713405700850422,B,975.8889590157196,Correct,d
7,24,549,B,70.67782878120653,39.17064318969108,3.5338914390603264,0.6152910244056027,B,913.9162499923259,Correct,d
7,24,550,B,72.89662544292356,63.19227044384721,3.644831272146178,0.9926218629502491,A,2991.350083029829,Incorrect,k
7,24,551,A,50.97092829971354,61.87349855247673,2.548546414985677,0.9719066425217979,A,1494.768084026873,Correct,k
7,24,552,B,36.89341596624746,23.546474970926038,1.844670798312373,0.36986716393298585,B,1661.9260410079733,Correct,d
7,24,553,B,50.20427780502912,33.66085764979307,2.510213890251456,0.5287435155306086,B,1499.3664999492466,Correct,d
7,24,554,B,85.08298257955695,60.19983059591585,4.254149128977848,0.9456167277373965,B,1619.5892920950428,Correct,d
7,24,555,B,78.12455984104936,64.25631025824764,3.906227992052468,1.0093357612704863,A,1218.9944579731673,Incorrect,k
7,24,556,B,57.29718012251247,34.274747030638416,2.8648590061256236,0.5383864673755111,B,1027.9462080216035,Correct,d
7,24,557,B,68.98307157162462,42.38857874038432,3.4491535785812313,0.6658382378345193,B,1274.92754207924,Correct,d
7,24,558,A,63.64181774198619,77.98037990027598,3.182090887099309,1.224912943094241,A,961.9206249481067,Correct,k
7,24,559,A,17.73433426523528,44.93489958404058,0.8867167132617639,0.7058357521150846,A,866.8858340242878,Correct,k
7,24,560,A,43.494312742360705,55.587525386242824,2.174715637118035,0.873166806923283,A,1481.9389169570059,Correct,k
7,24,561,A,28.688249173776953,47.73728479724576,1.4344124586888478,0.749855516106755,A,914.2755420180038,Correct,k
7,24,562,B,81.83035391898906,65.06705940038435,4.091517695949453,1.0220709790146907,B,2170.7564159296453,Correct,d
7,24,563,B,82.0071969324046,65.47426194336045,4.10035984662023,1.0284673016023749,B,989.6828749915585,Correct,d
7,24,564,A,45.20401467056379,69.32909419259674,2.2602007335281895,1.0890188649774835,A,2241.2012920249254,Correct,k
7,24,565,A,20.903720093244026,51.36808155998608,1.0451860046622015,0.806887938289268,A,918.8564999494702,Correct,k
7,24,566,B,35.85042826005074,19.987403019592453,1.7925214130025369,0.31396139245345045,B,1281.1085421126336,Correct,d
7,24,567,B,44.85416202323268,23.44685845031434,2.242708101161634,0.3683023912863365,B,545.1948749832809,Correct,d
7,24,568,B,70.07866014546138,49.959486431508466,3.5039330072730697,0.7847617777517297,B,870.2282089507207,Correct,d
7,24,569,B,60.13800583675214,31.035073792861716,3.0069002918376073,0.4874977991563574,B,672.4548749625683,Correct,d
7,24,570,B,67.63697575595565,56.308560525295206,3.3818487877977823,0.8844928004024183,B,737.058375030756,Correct,d
7,24,571,A,27.900688616932673,57.99241745042836,1.3950344308466336,0.9109427631308914,A,1408.6486670421436,Correct,k
7,24,572,B,66.48564844459034,52.64829785672966,3.324282422229517,0.8269975288535458,B,1395.894290995784,Correct,d
7,24,573,A,31.98638755942293,47.51608040931282,1.5993193779711463,0.7463808457063953,A,2864.8162089521065,Correct,k
7,24,574,A,38.86612590516333,65.85532267773627,1.9433062952581666,1.034452989620808,A,637.0422079926357,Correct,k
7,24,575,A,58.15475974016944,71.27359955305545,2.907737987008472,1.1195630837538988,B,921.7529169982299,Incorrect,d
7,24,576,A,15.358681919982534,36.96532220732784,0.7679340959991267,0.5806499234206038,B,591.4513330208138,Incorrect,d
7,24,577,A,24.63332285657507,40.84112490385978,1.2316661428287534,0.6415308898115452,A,554.6782079618424,Correct,k
7,24,578,B,42.440933491702665,23.551587782041402,2.122046674585133,0.36994747578218196,B,756.4530830131844,Correct,d
7,24,579,B,59.354728966945956,47.65218945784992,2.967736448347298,0.7485188416412514,B,1195.2442910987884,Correct,d
7,24,580,B,41.05498103344705,23.6288241084404,2.0527490516723526,0.37116070116020883,B,656.2035409733653,Correct,d
7,24,581,B,73.70139208637153,55.989064589943766,3.6850696043185764,0.8794741699856587,B,694.5112079847604,Correct,d
7,24,582,A,53.31466890283204,82.18796499674774,2.665733445141602,1.2910055352363887,A,634.1093750670552,Correct,k
7,24,583,B,54.49305162083918,28.07306935407511,2.7246525810419593,0.44097074223239563,B,657.1794169722125,Correct,d
7,24,584,B,41.648330600675294,26.17201265341194,2.0824165300337647,0.4111090134080903,B,811.1324580386281,Correct,d
7,24,585,B,64.78975201079135,37.001794984768,3.2394876005395674,0.5812228364689139,B,680.7702919468284,Correct,d
7,24,586,B,57.35464718986175,28.323815218785892,2.8677323594930875,0.4449094490648626,B,883.2002080744132,Correct,d
7,24,587,A,19.367576870345054,47.34728478705436,0.9683788435172528,0.7437294102721688,A,930.5621249368414,Correct,k
7,24,588,A,25.441052210244862,49.74182724741317,1.2720526105122432,0.7813427952830291,A,1623.6126669682562,Correct,k
7,24,589,A,43.6479508593591,65.95180939149692,2.182397542967955,1.0359685993764052,A,854.8561669886112,Correct,k
7,24,590,A,52.30311857681834,73.30346634303993,2.6151559288409167,1.1514481567298045,A,778.9821670157835,Correct,k
7,24,591,B,78.47568521961817,52.51026953572785,3.923784260980909,0.8248293850573127,B,812.9526670090854,Correct,d
7,24,592,A,38.92732924156076,67.68071815640494,1.946366462078038,1.0631262347492154,A,839.1395419603214,Correct,k
7,24,593,A,49.038389640580434,58.43698729753227,2.4519194820290213,0.9179260499592372,A,1136.548375012353,Correct,k
7,24,594,A,42.1981120722874,69.91866936882694,2.1099056036143704,1.098279890189402,A,625.866417074576,Correct,k
7,24,595,A,19.33568338558945,37.83796617892066,0.9667841692794725,0.5943573828723809,A,578.1490410445258,Correct,k
7,24,596,B,35.00463332394202,21.059857378299544,1.7502316661971011,0.33080746612657325,B,696.5209579793736,Correct,d
7,24,597,A,40.16482479030784,69.72537142183438,2.008241239515392,1.0952435731382728,A,757.6331660384312,Correct,k
7,24,598,B,54.47953824090079,23.089322201034523,2.7239769120450394,0.3626862250156889,B,785.5089579243213,Correct,d
7,24,599,A,39.05954454319003,60.902857371838365,1.9529772271595016,0.9566598465099719,A,708.0782500561327,Correct,k
